7.880385 -7893
7.880952 -8192
7.881519 3989
7.882086 8190
7.882653 2280
7.883220 1908
7.883787 -8191
7.884354 -7006
7.884921 7843
7.885488 8191
7.886054 -3836
7.886621 -8192
7.887188 -2449
7.887755 -2078
7.888322 8191
7.888889 7094
7.889456 -7792
7.890023 -8192
7.890589 3680
7.891156 8189
7.891723 2614
7.892290 2246
7.892857 -8192
7.893424 -7181
7.893991 7735
7.894557 8191
7.895124 -3523
7.895691 -8192
7.896258 -2780
7.896825 -2415
7.897392 8191
7.897959 7263
7.898526 -7676
7.899093 -8191
7.899660 3363
7.900227 8190
7.900794 2943
7.901361 2581
7.901927 -8192
7.902494 -7343
7.903061 7612
7.903628 8191
7.904195 -3204
7.904762 -8192
7.905329 -3107
7.905896 -2747
7.906463 8191
7.907029 7418
7.907596 -7547
7.908163 -8190
7.908730 3041
7.909297 8191
7.909864 3267
7.910431 2911
7.910997 -8192
7.911564 -7491
7.912131 7476
7.912698 8191
7.913265 -2879
7.913832 -3236
7.914399 -8192
7.914966 -3075
7.915533 8190
7.916100 7560
7.916667 -7404
7.917233 -8191
7.917800 2713
7.918367 3074
7.918934 8191
7.919501 3235
7.920068 -8192
7.920635 -7626
7.921202 7326
7.921769 8191
7.922336 -2549
7.922903 -2912
7.923469 -8192
7.924036 -3396
7.924603 8189
7.925170 7687
7.925737 -7247
7.926304 -8192
7.926871 2381
7.927437 2746
7.928004 8191
7.928571 3554
7.929138 -8192
7.929705 -7747
7.930272 7163
7.930839 8191
7.931406 -2214
7.931973 -2582
7.932539 -8191
7.933106 -3712
7.933673 8190
7.934240 7801
7.934807 -7077
7.935374 -8192
7.935941 2044
7.936508 2414
7.937075 8191
7.937642 3866
7.938209 -8192
7.938776 -7854
7.939342 6987
7.939909 8191
7.940476 -1875
7.941043 -2247
7.941610 -8190
7.942177 -4020
7.942744 8191
7.943311 7901
7.943877 -6895
7.944444 -8192
7.945011 1703
7.945578 2077
7.946145 8191
7.946712 4171
7.947279 -8192
7.947845 -7946
7.948412 6797
7.948979 8190
7.949546 -1532
7.950113 -1909
7.950680 -8191
7.951247 -4322
7.951814 8191
7.952381 7986
7.952948 -6699
7.953515 -8192
7.954082 1359
7.954648 1737
7.955215 8191
7.955782 4469
7.956349 -8192
7.956916 -8024
7.957483 6596
7.958050 8189
7.958617 -1187
7.959184 -1566
7.959751 -8192
7.960317 -4615
7.960884 8191
7.961451 8057
7.962018 -6492
7.962585 -8192
7.963152 1012
7.963719 1393
7.964285 8191
7.964852 4758
7.965419 -8191
7.965986 -8087
7.966553 6382
7.967120 8190
7.967687 -839
7.968254 -1221
7.968821 -8192
7.969388 -4900
7.969954 8191
7.970521 8113
7.971088 -6272
7.971655 -8192
7.972222 664
7.972789 1047
7.973356 8191
7.973923 5038
7.974490 -8190
7.975057 -8136
7.975624 6157
7.976191 8191
7.976757 -490
7.977324 -874
7.977891 -8192
7.978458 -5176
7.979025 8191
7.979592 8154
7.980159 -6041
7.980725 -8192
7.981292 315
7.981859 699
7.982426 8190
7.982993 5310
7.983560 -8191
7.984127 -8170
7.984694 5921
7.985260 8191
7.985827 -141
7.986394 -525
7.986961 -8192
7.987528 -5443
7.988095 8191
7.988662 8180
7.989229 -5799
7.989796 -8192
7.990363 -36
7.990930 350
7.991497 8189
7.992064 5571
7.992630 -8192
7.993197 -8188
7.993764 5673
7.994331 8191
7.994898 210
7.995465 -176
7.996032 -8192
7.996599 -5700
7.997165 8186
7.997732 8191
7.998299 -5547
7.998866 -8191
7.999433 -386
8.000000 -1
8.000566 8190
8.001134 5823
8.001700 -8179
8.002268 -8192
8.002834 5416
8.003401 8191
8.003968 559
8.004535 175
8.005102 -8192
8.005669 -5946
8.006236 8166
8.006803 8191
8.007369 -5284
8.007936 -8190
8.008503 -735
8.009070 -351
8.009637 8191
8.010204 6064
8.010771 -8151
8.011337 -8192
8.011905 5148
8.012471 8191
8.013039 908
8.013605 524
8.014173 -8192
8.014739 -6181
8.015306 8131
8.015873 8190
8.016439 -5012
8.017007 -8191
8.017573 -1083
8.018141 -700
8.018707 8191
8.019274 6294
8.019841 -8109
8.020408 -8192
8.020975 4871
8.021542 8191
8.022109 1255
8.022676 873
8.023243 -8192
8.023809 -6405
8.024376 8081
8.024943 8189
8.025510 -4730
8.026077 -8192
8.026644 -1429
8.027211 -1048
8.027778 8191
8.028344 6512
8.028912 -8051
8.029478 -8192
8.030046 4585
8.030612 8191
8.031179 1600
8.031746 1220
8.032312 -8191
8.032880 -6618
8.033446 8016
8.034014 8190
8.034580 -4440
8.035148 -8192
8.035714 -1772
8.036281 -1394
8.036848 8191
8.037415 6718
8.037982 -7979
8.038548 -8192
8.039116 4291
8.039682 8191
8.040249 1942
8.040816 1565
8.041383 -8190
8.041950 -6818
8.042517 7937
8.043084 8191
8.043651 -4142
8.044217 -8192
8.044785 -2112
8.045351 -1738
8.045918 8191
8.046485 6912
8.047052 -7893
8.047619 -8192
8.048185 3989
8.048753 8190
8.049319 2280
8.049887 1908
8.050453 -8191
8.051021 -7006
8.051587 7843
8.052154 8191
8.052721 -3836
8.053288 -8192
8.053855 -2449
8.054421 -2078
8.054989 8191
8.055555 7094
8.056122 -7792
8.056689 -8192
8.057256 3680
8.057823 8189
8.058390 2614
8.058957 2246
8.059524 -8192
8.060091 -7181
8.060658 7735
8.061224 8191
8.061791 -3523
8.062358 -8192
8.062925 -2780
8.063492 -2415
8.064059 8191
8.064626 7263
8.065192 -7676
8.065760 -8191
8.066326 3363
8.066894 8190
8.067460 2943
8.068027 2581
8.068594 -8192
8.069160 -7343
8.069728 7612
8.070294 8191
8.070862 -3204
8.071428 -8192
8.071996 -3107
8.072562 -2747
8.073129 8191
8.073696 7418
8.074263 -7547
8.074830 -8190
8.075397 3041
8.075964 8191
8.076530 3267
8.077097 2911
8.077664 -8192
8.078231 -7491
8.078798 7476
8.079365 8191
8.079932 -2879
8.080499 -3236
8.081065 -8192
8.081633 -3075
8.082199 8190
8.082767 7560
8.083333 -7404
8.083900 -8191
8.084467 2713
8.085033 3074
8.085601 8191
8.086167 3235
8.086735 -8192
8.087301 -7626
8.087869 7326
8.088435 8191
8.089002 -2549
8.089569 -2912
8.090136 -8192
8.090703 -3396
8.091269 8189
8.091837 7687
8.092403 -7247
8.092971 -8192
8.093537 2381
8.094104 2746
8.094671 8191
8.095238 3554
8.095805 -8192
8.096372 -7747
8.096939 7163
8.097506 8191
8.098072 -2214
8.098639 -2582
8.099206 -8191
8.099773 -3712
8.100340 8190
8.100907 7801
8.101474 -7077
8.102040 -8192
8.102608 2044
8.103174 2414
8.103742 8191
8.104308 3866
8.104876 -8192
8.105442 -7854
8.106009 6987
8.106576 8191
8.107142 -1875
8.107710 -2247
8.108276 -8190
8.108844 -4020
8.109410 8191
8.109977 7901
8.110544 -6895
8.111111 -8192
8.111678 1703
8.112245 2077
8.112812 8191
8.113379 4171
8.113945 -8192
8.114512 -7946
8.115079 6797
8.115646 8190
8.116213 -1532
8.116780 -1909
8.117347 -8191
8.117913 -4322
8.118481 8191
8.119047 7986
8.119615 -6699
8.120181 -8192
8.120749 1359
8.121315 1737
8.121881 8191
8.122449 4469
8.123015 -8192
8.123583 -8024
8.124149 6596
8.124717 8189
8.125283 -1187
8.125850 -1566
8.126417 -8192
8.126984 -4615
8.127551 8191
8.128118 8057
8.128685 -6492
8.129251 -8192
8.129819 1012
8.130385 1393
8.130952 8191
8.131519 4758
8.132086 -8191
8.132653 -8087
8.133220 6382
8.133787 8190
8.134354 -839
8.134920 -1221
8.135488 -8192
8.136054 -4900
8.136621 8191
8.137188 8113
8.137755 -6272
8.138322 -8192
8.138888 664
8.139456 1047
8.140022 8191
8.140590 5038
8.141156 -8190
8.141724 -8136
8.142290 6157
8.142857 8191
8.143424 -490
8.143991 -874
8.144558 -8192
8.145124 -5176
8.145692 8191
8.146258 8154
8.146825 -6041
8.147392 -8192
8.147959 315
8.148526 699
8.149093 8190
8.149660 5310
8.150227 -8191
8.150793 -8170
8.151361 5921
8.151927 8191
8.152494 -141
8.153061 -525
8.153628 -8192
8.154195 -5443
8.154761 8191
8.155329 8180
8.155895 -5799
8.156463 -8192
8.157029 -36
8.157597 350
8.158163 8189
8.158730 5571
8.159297 -8192
8.159863 -8188
8.160431 5673
8.160997 8191
8.161565 210
8.162131 -176
8.162698 -8192
8.163265 -5700
8.163832 8186
8.164399 8191
8.164966 -5547
8.165533 -8191
8.166100 -386
8.166667 -1
8.167233 8190
8.167800 5823
8.168367 -8179
8.168934 -8192
8.169501 5416
8.170068 8191
8.170635 559
8.171202 175
8.171768 -8192
8.172336 -5946
8.172902 8166
8.173470 8191
8.174036 -5284
8.174603 -8190
8.175170 -735
8.175736 -351
8.176304 8191
8.176870 6064
8.177438 -8151
8.178004 -8192
8.178572 5148
8.179138 8191
8.179705 908
8.180272 524
8.180839 -8192
8.181406 -6181
8.181973 8131
8.182540 8190
8.183106 -5012
8.183673 -8191
8.184240 -1083
8.184807 -700
8.185374 8191
8.185941 6294
8.186508 -8109
8.187075 -8192
8.187641 4871
8.188209 8191
8.188775 1255
8.189342 873
8.189909 -8192
8.190476 -6405
8.191043 8081
8.191609 8189
8.192177 -4730
8.192743 -8192
8.193311 -1429
8.193877 -1048
8.194445 8191
8.195011 6512
8.195578 -8051
8.196145 -8192
8.196712 4585
8.197279 8191
8.197845 1600
8.198413 1220
8.198979 -8191
8.199546 -6618
8.200113 8016
8.200680 8190
8.201247 -4440
8.201814 -8192
8.202381 -1772
8.202948 -1394
8.203515 8191
8.204082 6718
8.204648 -7979
8.205215 -8192
8.205782 4291
8.206349 8191
8.206916 1942
8.207483 1565
8.208050 -8190
8.208616 -6818
8.209184 7937
8.209750 8191
8.210318 -4142
8.210884 -8192
8.211452 -2112
8.212018 -1738
8.212584 8191
8.213152 6912
8.213718 -7893
8.214286 -8192
8.214852 3989
8.215420 8190
8.215986 2280
8.216553 1908
8.217120 -8191
8.217687 -7006
8.218254 7843
8.218821 8191
8.219388 -3836
8.219954 -8192
8.220521 -2449
8.221088 -2078
8.221655 8191
8.222222 7094
8.222789 -7792
8.223356 -8192
8.223923 3680
8.224489 8189
8.225057 2614
8.225623 2246
8.226191 -8192
8.226757 -7181
8.227324 7735
8.227891 8191
8.228457 -3523
8.229025 -8192
8.229591 -2780
8.230159 -2415
8.230725 8191
8.231293 7263
8.231859 -7676
8.232426 -8191
8.232993 3363
8.233560 8190
8.234127 2943
8.234694 2581
8.235261 -8192
8.235827 -7343
8.236395 7612
8.236961 8191
8.237528 -3204
8.238095 -8192
8.238662 -3107
8.239229 -2747
8.239796 8191
8.240363 7418
8.240930 -7547
8.241496 -8190
8.242064 3041
8.242630 8191
8.243197 3267
8.243764 2911
8.244331 -8192
8.244898 -7491
8.245464 7476
8.246032 8191
8.246598 -2879
8.247166 -3236
8.247732 -8192
8.248300 -3075
8.248866 8190
8.249433 7560
8.250000 -7404
8.250566 -8191
8.251134 2713
8.251700 3074
8.252268 8191
8.252834 3235
8.253401 -8192
8.253968 -7626
8.254535 7326
8.255102 8191
8.255669 -2549
8.256236 -2912
8.256803 -8192
8.257369 -3396
8.257936 8189
8.258503 7687
8.259070 -7247
8.259637 -8192
8.260204 2381
8.260771 2746
8.261337 8191
8.261905 3554
8.262471 -8192
8.263039 -7747
8.263605 7163
8.264173 8191
8.264739 -2214
8.265306 -2582
8.265873 -8191
8.266439 -3712
8.267007 8190
8.267573 7801
8.268141 -7077
8.268707 -8192
8.269274 2044
8.269841 2414
8.270408 8191
8.270975 3866
8.271542 -8192
8.272109 -7854
8.272676 6987
8.273243 8191
8.273809 -1875
8.274376 -2247
8.274943 -8190
8.275510 -4020
8.276077 8191
8.276644 7901
8.277211 -6895
8.277778 -8192
8.278344 1703
8.278912 2077
8.279478 8191
8.280046 4171
8.280612 -8192
8.281179 -7946
8.281746 6797
8.282312 8190
8.282880 -1532
8.283446 -1909
8.284014 -8191
8.284580 -4322
8.285148 8191
8.285714 7986
8.286281 -6699
8.286848 -8192
8.287415 1359
8.287982 1737
8.288548 8191
8.289116 4469
8.289682 -8192
8.290249 -8024
8.290816 6596
8.291383 8189
8.291950 -1187
8.292517 -1566
8.293084 -8192
8.293651 -4615
8.294217 8191
8.294785 8057
8.295351 -6492
8.295918 -8192
8.296485 1012
8.297052 1393
8.297619 8191
8.298185 4758
8.298753 -8191
8.299319 -8087
8.299887 6382
8.300453 8190
8.301021 -839
8.301587 -1221
8.302154 -8192
8.302721 -4900
8.303288 8191
8.303855 8113
8.304421 -6272
8.304989 -8192
8.305555 664
8.306122 1047
8.306689 8191
8.307256 5038
8.307823 -8190
8.308390 -8136
8.308957 6157
8.309524 8191
8.310091 -490
8.310658 -874
8.311224 -8192
8.311791 -5176
8.312358 8191
8.312925 8154
8.313492 -6041
8.314059 -8192
8.314626 315
8.315192 699
8.315760 8190
8.316326 5310
8.316894 -8191
8.317460 -8170
8.318027 5921
8.318594 8191
8.319160 -141
8.319728 -525
8.320294 -8192
8.320862 -5443
8.321428 8191
8.321996 8180
8.322562 -5799
8.323129 -8192
8.323696 -36
8.324263 350
8.324830 8189
8.325397 5571
8.325964 -8192
8.326530 -8188
8.327097 5673
8.327664 8191
8.328231 210
8.328798 -176
8.329365 -8192
8.329932 -5700
8.330499 8186
8.331065 8191
8.331633 -5547
8.332199 -8191
8.332767 -386
8.333333 0
8.333900 8190
8.334467 5823
8.335033 -8179
8.335601 -8192
8.336167 5416
8.336735 8191
8.337301 559
8.337869 175
8.338435 -8192
8.339002 -5946
8.339569 8166
8.340136 8191
8.340703 -5284
8.341269 -8190
8.341837 -735
8.342403 -351
8.342970 8191
8.343537 6064
8.344104 -8151
8.344671 -8192
8.345238 5148
8.345805 8191
8.346372 908
8.346939 524
8.347506 -8192
8.348072 -6181
8.348639 8131
8.349206 8190
8.349773 -5012
8.350340 -8191
8.350907 -1083
8.351474 -700
8.352040 8191
8.352608 6294
8.353174 -8109
8.353742 -8192
8.354308 4871
8.354876 8191
8.355442 1255
8.356009 873
8.356576 -8192
8.357142 -6405
8.357710 8081
8.358276 8189
8.358844 -4730
8.359410 -8192
8.359977 -1429
8.360544 -1048
8.361111 8191
8.361678 6512
8.362245 -8051
8.362812 -8192
8.363379 4585
8.363945 8191
8.364512 1600
8.365079 1220
8.365646 -8191
8.366213 -6618
8.366780 8016
8.367347 8190
8.367913 -4440
8.368481 -8192
8.369047 -1772
8.369615 -1394
8.370181 8191
8.370749 6718
8.371315 -7979
8.371881 -8192
8.372449 4291
8.373015 8191
8.373583 1942
8.374149 1565
8.374717 -8190
8.375283 -6818
8.375850 7937
8.376417 8191
8.376984 -4142
8.377551 -8192
8.378118 -2112
8.378685 -1738
8.379251 8191
8.379819 6912
8.380385 -7893
8.380952 -8192
8.381519 3989
8.382086 8190
8.382653 2280
8.383220 1908
8.383787 -8191
8.384354 -7006
8.384920 7843
8.385488 8191
8.386054 -3836
8.386621 -8192
8.387188 -2449
8.387755 -2078
8.388322 8191
8.388888 7094
8.389456 -7792
8.390022 -8192
8.390590 3680
8.391156 8189
8.391724 2614
8.392290 2246
8.392857 -8192
8.393424 -7181
8.393991 7735
8.394558 8191
8.395124 -3523
8.395692 -8192
8.396258 -2780
8.396825 -2415
8.397392 8191
8.397959 7263
8.398526 -7676
8.399093 -8191
8.399660 3363
8.400227 8190
8.400793 2943
8.401361 2581
8.401927 -8192
8.402494 -7343
8.403061 7612
8.403628 8191
8.404195 -3204
8.404761 -8192
8.405329 -3107
8.405895 -2747
8.406463 8191
8.407029 7418
8.407597 -7547
8.408163 -8190
8.408730 3041
8.409297 8191
8.409863 3267
8.410431 2911
8.410997 -8192
8.411565 -7491
8.412131 7476
8.412698 8191
8.413265 -2879
8.413832 -3236
8.414399 -8192
8.414966 -3075
8.415533 8190
8.416100 7560
8.416667 -7404
8.417233 -8191
8.417800 2713
8.418367 3074
8.418934 8191
8.419501 3235
8.420068 -8192
8.420635 -7626
8.421202 7326
8.421768 8191
8.422336 -2549
8.422902 -2912
8.423470 -8192
8.424036 -3396
8.424603 8189
8.425170 7687
8.425736 -7247
8.426304 -8192
8.426870 2381
8.427438 2746
8.428004 8191
8.428572 3554
8.429138 -8192
8.429705 -7747
8.430272 7163
8.430839 8191
8.431406 -2214
8.431973 -2582
8.432540 -8191
8.433106 -3712
8.433673 8190
8.434240 7801
8.434807 -7077
8.435374 -8192
8.435941 2044
8.436508 2414
8.437075 8191
8.437641 3866
8.438209 -8192
8.438775 -7854
8.439342 6987
8.439909 8191
8.440476 -1875
8.441043 -2247
8.441609 -8190
8.442177 -4020
8.442743 8191
8.443311 7901
8.443877 -6895
8.444445 -8192
8.445011 1703
8.445578 2077
8.446145 8191
8.446712 4171
8.447279 -8192
8.447845 -7946
8.448413 6797
8.448979 8190
8.449546 -1532
8.450113 -1909
8.450680 -8191
8.451247 -4322
8.451814 8191
8.452381 7986
8.452948 -6699
8.453515 -8192
8.454082 1359
8.454648 1737
8.455215 8191
8.455782 4469
8.456349 -8192
8.456916 -8024
8.457483 6596
8.458050 8189
8.458616 -1187
8.459184 -1566
8.459750 -8192
8.460318 -4615
8.460884 8191
8.461452 8057
8.462018 -6492
8.462584 -8192
8.463152 1012
8.463718 1393
8.464286 8191
8.464852 4758
8.465420 -8191
8.465986 -8087
8.466553 6382
8.467120 8190
8.467687 -839
8.468254 -1221
8.468821 -8192
8.469388 -4900
8.469954 8191
8.470521 8113
8.471088 -6272
8.471655 -8192
8.472222 664
8.472789 1047
8.473356 8191
8.473923 5038
8.474489 -8190
8.475057 -8136
8.475623 6157
8.476191 8191
8.476757 -490
8.477324 -874
8.477891 -8192
8.478457 -5176
8.479025 8191
8.479591 8154
8.480159 -6041
8.480725 -8192
8.481293 315
8.481859 699
8.482426 8190
8.482993 5310
8.483560 -8191
8.484127 -8170
8.484694 5921
8.485261 8191
8.485827 -141
8.486394 -525
8.486961 -8192
8.487528 -5443
8.488095 8191
8.488662 8180
8.489229 -5799
8.489796 -8192
8.490363 -36
8.490930 350
8.491496 8189
8.492064 5571
8.492630 -8192
8.493197 -8188
8.493764 5673
8.494331 8191
8.494898 210
8.495464 -176
8.496032 -8192
8.496598 -5700
8.497166 8186
8.497732 8191
8.498300 -5547
8.498866 -8191
8.499433 -386
8.500000 0
8.500566 8190
8.501134 5823
8.501700 -8179
8.502268 -8192
8.502834 5416
8.503401 8191
8.503968 559
8.504535 175
8.505102 -8192
8.505669 -5946
8.506236 8166
8.506803 8191
8.507369 -5284
8.507936 -8190
8.508503 -735
8.509070 -351
8.509637 8191
8.510204 6064
8.510771 -8151
8.511337 -8192
8.511905 5148
8.512471 8191
8.513039 908
8.513605 524
8.514173 -8192
8.514739 -6181
8.515306 8131
8.515873 8190
8.516439 -5012
8.517007 -8191
8.517573 -1083
8.518141 -700
8.518707 8191
8.519274 6294
8.519841 -8109
8.520408 -8192
8.520975 4871
8.521542 8191
8.522109 1255
8.522676 873
8.523243 -8192
8.523809 -6405
8.524376 8081
8.524943 8189
8.525510 -4730
8.526077 -8192
8.526644 -1429
8.527211 -1048
8.527778 8191
8.528344 6512
8.528912 -8051
8.529478 -8192
8.530046 4585
8.530612 8191
8.531179 1600
8.531746 1220
8.532312 -8191
8.532880 -6618
8.533446 8016
8.534014 8190
8.534580 -4440
8.535148 -8192
8.535714 -1772
8.536281 -1394
8.536848 8191
8.537415 6718
8.537982 -7979
8.538548 -8192
8.539116 4291
8.539682 8191
8.540249 1942
8.540816 1565
8.541383 -8190
8.541950 -6818
8.542517 7937
8.543084 8191
8.543651 -4142
8.544217 -8192
8.544785 -2112
8.545351 -1738
8.545918 8191
8.546485 6912
8.547052 -7893
8.547619 -8192
8.548185 3989
8.548753 8190
8.549319 2280
8.549887 1908
8.550453 -8191
8.551021 -7006
8.551587 7843
8.552154 8191
8.552721 -3836
8.553288 -8192
8.553855 -2449
8.554421 -2078
8.554989 8191
8.555555 7094
8.556122 -7792
8.556689 -8192
8.557256 3680
8.557823 8189
8.558390 2614
8.558957 2246
8.559524 -8192
8.560091 -7181
8.560658 7735
8.561224 8191
8.561791 -3523
8.562358 -8192
8.562925 -2780
8.563492 -2415
8.564059 8191
8.564626 7263
8.565192 -7676
8.565760 -8191
8.566326 3363
8.566894 8190
8.567460 2943
8.568027 2581
8.568594 -8192
8.569160 -7343
8.569728 7612
8.570294 8191
8.570862 -3204
8.571428 -8192
8.571996 -3107
8.572562 -2747
8.573129 8191
8.573696 7418
8.574263 -7547
8.574830 -8190
8.575397 3041
8.575964 8191
8.576530 3267
8.577097 2911
8.577664 -8192
8.578231 -7491
8.578798 7476
8.579365 8191
8.579932 -2879
8.580499 -3236
8.581065 -8192
8.581633 -3075
8.582199 8190
8.582767 7560
8.583333 -7404
8.583900 -8191
8.584467 2713
8.585033 3074
8.585601 8191
8.586167 3235
8.586735 -8192
8.587301 -7626
8.587869 7326
8.588435 8191
8.589002 -2549
8.589569 -2912
8.590136 -8192
8.590703 -3396
8.591269 8189
8.591837 7687
8.592403 -7247
8.592970 -8192
8.593537 2381
8.594104 2746
8.594671 8191
8.595238 3554
8.595805 -8192
8.596372 -7747
8.596939 7163
8.597506 8191
8.598072 -2214
8.598639 -2582
8.599206 -8191
8.599773 -3712
8.600340 8190
8.600907 7801
8.601474 -7077
8.602040 -8192
8.602608 2044
8.603174 2414
8.603742 8191
8.604308 3866
8.604876 -8192
8.605442 -7854
8.606009 6987
8.606576 8191
8.607142 -1875
8.607710 -2247
8.608276 -8190
8.608844 -4020
8.609410 8191
8.609977 7901
8.610544 -6895
8.611111 -8192
8.611678 1703
8.612245 2077
8.612812 8191
8.613379 4171
8.613945 -8192
8.614512 -7946
8.615079 6797
8.615646 8190
8.616213 -1532
8.616780 -1909
8.617347 -8191
8.617913 -4322
8.618481 8191
8.619047 7986
8.619615 -6699
8.620181 -8192
8.620749 1359
8.621315 1737
8.621881 8191
8.622449 4469
8.623015 -8192
8.623583 -8024
8.624149 6596
8.624717 8189
8.625283 -1187
8.625850 -1566
8.626417 -8192
8.626984 -4615
8.627551 8191
8.628118 8057
8.628685 -6492
8.629251 -8192
8.629818 1012
8.630385 1393
8.630952 8191
8.631519 4758
8.632086 -8191
8.632653 -8087
8.633220 6382
8.633787 8190
8.634354 -839
8.634920 -1221
8.635488 -8192
8.636054 -4900
8.636621 8191
8.637188 8113
8.637755 -6272
8.638322 -8192
8.638888 664
8.639456 1047
8.640022 8191
8.640590 5038
8.641156 -8190
8.641724 -8136
8.642290 6157
8.642857 8191
8.643424 -490
8.643991 -874
8.644558 -8192
8.645124 -5176
8.645692 8191
8.646258 8154
8.646825 -6041
8.647392 -8192
8.647959 315
8.648526 699
8.649093 8190
8.649660 5310
8.650227 -8191
8.650793 -8170
8.651361 5921
8.651927 8191
8.652494 -141
8.653061 -525
8.653628 -8192
8.654195 -5443
8.654761 8191
8.655329 8180
8.655895 -5799
8.656463 -8192
8.657029 -36
8.657597 350
8.658163 8189
8.658730 5571
8.659297 -8192
8.659863 -8188
8.660431 5673
8.660997 8191
8.661565 210
8.662131 -176
8.662698 -8192
8.663265 -5700
8.663832 8186
8.664399 8191
8.664966 -5547
8.665533 -8191
8.666100 -386
8.666666 -1
8.667233 8190
8.667800 5823
8.668367 -8179
8.668934 -8192
8.669501 5416
8.670068 8191
8.670635 559
8.671202 175
8.671768 -8192
8.672336 -5946
8.672902 8166
8.673470 8191
8.674036 -5284
8.674603 -8190
8.675170 -735
8.675736 -351
8.676304 8191
8.676870 6064
8.677438 -8151
8.678004 -8192
8.678572 5148
8.679138 8191
8.679705 908
8.680272 524
8.680839 -8192
8.681406 -6181
8.681973 8131
8.682540 8190
8.683106 -5012
8.683673 -8191
8.684240 -1083
8.684807 -700
8.685374 8191
8.685941 6294
8.686508 -8109
8.687075 -8192
8.687641 4871
8.688209 8191
8.688775 1255
8.689342 873
8.689909 -8192
8.690476 -6405
8.691043 8081
8.691609 8189
8.692177 -4730
8.692743 -8192
8.693311 -1429
8.693877 -1048
8.694445 8191
8.695011 6512
8.695578 -8051
8.696145 -8192
8.696712 4585
8.697279 8191
8.697845 1600
8.698413 1220
8.698979 -8191
8.699546 -6618
8.700113 8016
8.700680 8190
8.701247 -4440
8.701814 -8192
8.702381 -1772
8.702948 -1394
8.703515 8191
8.704082 6718
8.704648 -7979
8.705215 -8192
8.705782 4291
8.706349 8191
8.706916 1942
8.707483 1565
8.708050 -8190
8.708616 -6818
8.709184 7937
8.709750 8191
8.710318 -4142
8.710884 -8192
8.711452 -2112
8.712018 -1738
8.712584 8191
8.713152 6912
8.713718 -7893
8.714286 -8192
8.714852 3989
8.715420 8190
8.715986 2280
8.716553 1908
8.717120 -8191
8.717687 -7006
8.718254 7843
8.718821 8191
8.719388 -3836
8.719954 -8192
8.720521 -2449
8.721088 -2078
8.721655 8191
8.722222 7094
8.722789 -7792
8.723356 -8192
8.723923 3680
8.724489 8189
8.725057 2614
8.725623 2246
8.726191 -8192
8.726757 -7181
8.727324 7735
8.727891 8191
8.728457 -3523
8.729025 -8192
8.729591 -2780
8.730159 -2415
8.730725 8191
8.731293 7263
8.731859 -7676
8.732426 -8191
8.732993 3363
8.733560 8190
8.734127 2943
8.734694 2581
8.735261 -8192
8.735827 -7343
8.736394 7612
8.736961 8191
8.737528 -3204
8.738095 -8192
8.738662 -3107
8.739229 -2747
8.739796 8191
8.740363 7418
8.740930 -7547
8.741496 -8190
8.742064 3041
8.742630 8191
8.743197 3267
8.743764 2911
8.744331 -8192
8.744898 -7491
8.745464 7476
8.746032 8191
8.746598 -2879
8.747166 -3236
8.747732 -8192
8.748300 -3075
8.748866 8190
8.749433 7560
8.750000 -7404
8.750566 -8191
8.751134 2713
8.751700 3074
8.752268 8191
8.752834 3235
8.753401 -8192
8.753968 -7626
8.754535 7326
8.755102 8191
8.755669 -2549
8.756236 -2912
8.756803 -8192
8.757369 -3396
8.757936 8189
8.758503 7687
8.759070 -7247
8.759637 -8192
8.760204 2381
8.760771 2746
8.761337 8191
8.761905 3554
8.762471 -8192
8.763039 -7747
8.763605 7163
8.764173 8191
8.764739 -2214
8.765306 -2582
8.765873 -8191
8.766439 -3712
8.767007 8190
8.767573 7801
8.768141 -7077
8.768707 -8192
8.769274 2044
8.769841 2414
8.770408 8191
8.770975 3866
8.771542 -8192
8.772109 -7854
8.772676 6987
8.773242 8191
8.773809 -1875
8.774376 -2247
8.774943 -8190
8.775510 -4020
8.776077 8191
8.776644 7901
8.777211 -6895
8.777778 -8192
8.778344 1703
8.778912 2077
8.779478 8191
8.780046 4171
8.780612 -8192
8.781179 -7946
8.781746 6797
8.782312 8190
8.782880 -1532
8.783446 -1909
8.784014 -8191
8.784580 -4322
8.785148 8191
8.785714 7986
8.786281 -6699
8.786848 -8192
8.787415 1359
8.787982 1737
8.788548 8191
8.789116 4469
8.789682 -8192
8.790249 -8024
8.790816 6596
8.791383 8189
8.791950 -1187
8.792517 -1566
8.793084 -8192
8.793651 -4615
8.794217 8191
8.794785 8057
8.795351 -6492
8.795918 -8192
8.796485 1012
8.797052 1393
8.797619 8191
8.798185 4758
8.798753 -8191
8.799319 -8087
8.799887 6382
8.800453 8190
8.801021 -839
8.801587 -1221
8.802154 -8192
8.802721 -4900
8.803288 8191
8.803855 8113
8.804421 -6272
8.804989 -8192
8.805555 664
8.806122 1047
8.806689 8191
8.807256 5038
8.807823 -8190
8.808390 -8136
8.808957 6157
8.809524 8191
8.810090 -490
8.810658 -874
8.811224 -8192
8.811791 -5176
8.812358 8191
8.812925 8154
8.813492 -6041
8.814059 -8192
8.814626 315
8.815192 699
8.815760 8190
8.816326 5310
8.816894 -8191
8.817460 -8170
8.818027 5921
8.818594 8191
8.819160 -141
8.819728 -525
8.820294 -8192
8.820862 -5443
