1.827083 1399
1.828125 -9275
1.829167 -6384
1.830208 11097
1.831250 7039
1.832292 -1904
1.833333 1632
1.834375 -3485
1.835417 5677
1.836458 -1530
1.837500 -9917
1.838542 9750
1.839583 -4358
1.840625 6922
1.841667 -3668
1.842708 3706
1.843750 -3084
1.844792 2851
1.845833 5358
1.846875 -5313
1.847917 -7399
1.848958 8885
1.850000 7653
1.851042 -2585
1.852083 6032
1.853125 -2272
1.854167 -1714
1.855208 4365
1.856250 2186
1.857292 -8285
1.858333 -8727
1.859375 11359
1.860417 8455
1.861458 -3170
1.862500 4933
1.863542 -3449
1.864583 -2343
1.865625 4879
1.866667 -2042
1.867708 -8265
1.868750 -2102
1.869792 9163
1.870833 5389
1.871875 -2414
1.872917 4041
1.873958 -4588
1.875000 3520
1.876042 -4152
1.877083 -6003
1.878125 2599
1.879167 8036
1.880208 -2188
1.881250 4773
1.882292 -1141
1.883333 625
1.884375 -3623
1.885417 4927
1.886458 -4677
1.887500 -5289
1.888542 -926
1.889583 -676
1.890625 6419
1.891667 3631
1.892708 -1894
1.893750 -2321
1.894792 1367
1.895833 2727
1.896875 -3148
1.897917 -5163
1.898958 448
1.900000 -2413
1.901042 4861
1.902083 3791
1.903125 386
1.904167 350
1.905208 -1388
1.906250 -451
1.907292 1153
1.908333 727
1.909375 -3576
1.910417 -2557
1.911458 762
1.912500 -192
1.913542 3679
1.914583 2261
1.915625 -937
1.916667 122
1.917708 -749
1.918750 -1286
1.919792 -148
1.920833 529
1.921875 -1176
1.922917 -324
1.923958 -1575
1.925000 -896
1.926042 3441
1.927083 3451
1.928125 730
1.929167 791
1.930208 -1338
1.931250 -1626
1.932292 -1070
1.933333 -1662
1.934375 -860
1.935417 -896
1.936458 1183
1.937500 1753
1.938542 776
1.939583 662
1.940625 -451
1.941667 -577
1.942708 66
1.943750 -46
1.944792 248
1.945833 33
1.946875 -147
1.947917 -119
1.948958 -15
1.950000 12
1.951042 -111
1.952083 -96
1.953125 106
1.954167 109
1.955208 32
1.956250 90
1.957292 -17
1.958333 -28
1.959375 -83
1.960417 -89
1.961458 -230
1.962500 -128
1.963542 -32
1.964583 -76
1.965625 119
1.966667 29
1.967708 254
1.968750 276
1.969792 124
1.970833 225
1.971875 -33
1.972917 22
1.973958 -162
1.975000 -242
1.976042 -66
1.977083 -329
1.978125 -45
1.979167 -190
1.980208 124
1.981250 -3
1.982292 316
1.983333 290
1.984375 -101
1.985417 -160
1.986458 39
1.987500 -65
1.988542 -282
1.989583 129
1.990625 -341
1.991667 -149
1.992708 293
1.993750 522
1.994792 23
1.995833 542
1.996875 -269
1.997917 -10
1.998958 -410
2.000000 102
2.001042 -290
2.002083 -356
2.003125 206
2.004167 -237
2.005208 221
2.006250 -282
2.007292 240
2.008333 233
2.009375 -99
2.010417 -248
2.011458 292
2.012500 -74
2.013542 226
2.014583 -226
2.015625 98
2.016667 129
2.017708 -392
2.018750 -366
2.019792 170
2.020833 -282
2.021875 232
2.022917 371
2.023958 -232
2.025000 191
2.026042 -193
2.027083 -239
2.028125 116
2.029167 -245
2.030208 238
2.031250 -224
2.032292 278
2.033333 78
2.034375 -192
2.035417 -147
2.036458 170
2.037500 -132
2.038542 198
2.039583 194
2.040625 -110
2.041667 -177
2.042708 110
2.043750 93
2.044792 -129
2.045833 78
2.046875 -157
2.047917 -112
2.048958 138
2.050000 -132
2.051042 85
2.052083 -83
2.053125 124
2.054167 120
2.055208 -54
2.056250 -185
2.057292 180
2.058333 -177
2.059375 130
2.060417 -162
2.061458 82
2.062500 -126
2.063542 106
2.064583 -132
2.065625 125
2.066667 93
2.067708 -73
2.068750 94
2.069792 -132
2.070833 -123
2.071875 122
2.072917 121
2.073958 -108
2.075000 78
2.076042 -70
2.077083 -90
2.078125 138
2.079167 56
2.080208 -99
2.081250 -140
2.082292 83
2.083333 -100
2.084375 133
2.085417 -73
2.086458 104
2.087500 42
2.088542 -74
2.089583 -78
2.090625 35
2.091667 109
2.092708 -65
2.093750 -82
2.094792 62
2.095833 -55
2.096875 65
2.097917 82
2.098958 -62
2.100000 -61
2.101042 45
2.102083 54
2.103125 -127
2.104167 -38
2.105208 47
2.106250 57
2.107292 -55
2.108333 49
2.109375 -52
2.110417 53
2.111458 -37
2.112500 46
2.113542 -32
2.114583 -61
2.115625 51
2.116667 43
2.117708 -48
2.118750 32
2.119792 -81
2.120833 -31
2.121875 28
2.122917 57
2.123958 -20
2.125000 -23
2.126042 24
2.127083 32
2.128125 -46
2.129167 -34
2.130208 51
2.131250 23
2.132292 -39
2.133333 -54
2.134375 19
2.135417 -26
2.136458 23
2.137500 -34
2.138542 34
2.139583 -20
2.140625 49
2.141667 50
2.142708 -9
2.143750 -27
2.144792 27
2.145833 8
2.146875 -38
2.147917 -15
2.148958 25
2.150000 38
2.151042 -16
2.152083 19
2.153125 -31
2.154167 -26
2.155208 19
2.156250 -26
2.157292 17
2.158333 36
2.159375 -2
2.160417 21
2.161458 -25
2.162500 16
2.163542 -27
2.164583 -15
2.165625 17
2.166667 16
2.167708 -27
2.168750 -25
2.169792 5
2.170833 -18
2.171875 15
2.172917 16
2.173958 -2
2.175000 17
2.176042 -26
2.177083 -22
2.178125 8
2.179167 21
2.180208 2
2.181250 -9
2.182292 10
2.183333 19
2.184375 -23
2.185417 -17
2.186458 18
2.187500 -15
2.188542 31
2.189583 30
2.190625 -18
2.191667 -26
2.192708 12
2.193750 7
2.194792 -22
2.195833 -11
2.196875 6
2.197917 14
2.198958 -10
2.200000 0
2.201042 -17
2.202083 -15
2.203125 23
2.204167 15
2.205208 27
2.206250 25
2.207292 -15
2.208333 -24
2.209375 -2
2.210417 6
2.211458 -16
2.212500 -2
2.213542 -33
2.214583 -31
2.215625 9
2.216667 -7
2.217708 14
2.218750 -12
2.219792 15
2.220833 0
2.221875 41
2.222917 35
2.223958 14
2.225000 9
2.226042 -39
2.227083 -13
2.228125 -35
2.229167 -24
2.230208 7
2.231250 1
2.232292 10
2.233333 2
2.234375 12
2.235417 9
2.236458 -8
2.237500 -10
2.238542 6
2.239583 -30
2.240625 33
2.241667 17
2.242708 -36
2.243750 -25
2.244792 10
2.245833 29
2.246875 -18
2.247917 27
2.248958 -14
2.250000 13
2.251042 -16
2.252083 -6
2.253125 -20
2.254167 -19
2.255208 5
2.256250 4
2.257292 32
2.258333 35
2.259375 152
2.260417 53
2.261458 -69
2.262500 -69
2.263542 -116
2.264583 -100
2.265625 -49
2.266667 -52
2.267708 27
2.268750 25
2.269792 38
2.270833 45
2.271875 34
2.272917 53
2.273958 36
2.275000 36
2.276042 1
2.277083 0
2.278125 -18
2.279167 -14
2.280208 -33
2.281250 -37
2.282292 -29
2.283333 -29
2.284375 8
2.285417 9
2.286458 35
2.287500 38
2.288542 27
2.289583 26
2.290625 -20
2.291667 -20
2.292708 -39
2.293750 -35
2.294792 13
2.295833 15
2.296875 133
2.297917 134
2.298958 -241
2.300000 -256
2.301042 -525
2.302083 -500
2.303125 595
2.304167 639
2.305208 1276
2.306250 685
2.307292 -903
2.308333 -899
2.309375 255
2.310417 254
2.311458 -1269
2.312500 -1379
2.313542 995
2.314583 1084
2.315625 2414
2.316667 1360
2.317708 -1227
2.318750 -1109
2.319792 437
2.320833 119
2.321875 -2290
2.322917 -2297
2.323958 2668
2.325000 4811
2.326042 58
2.327083 -1716
2.328125 168
2.329167 1016
2.330208 -3426
2.331250 -8683
2.332292 10026
2.333333 11032
2.334375 -5991
2.335417 8962
2.336458 -3361
2.337500 5738
2.338542 -6497
2.339583 -12763
2.340625 12726
2.341667 -9831
2.342708 12113
2.343750 8559
2.344792 -6389
2.345833 2664
2.346875 -6078
2.347917 -13780
2.348958 15774
2.350000 -13540
2.351042 11821
2.352083 -6902
2.353125 8999
2.354167 2938
2.355208 -13092
2.356250 14785
2.357292 -13591
2.358333 12020
2.359375 -8097
2.360417 9416
2.361458 -4682
2.362500 -11676
2.363542 11847
2.364583 15207
2.365625 -13228
2.366667 10869
2.367708 -7384
2.368750 3988
2.369792 -4463
2.370833 -11864
2.371875 15046
2.372917 -13422
2.373958 11540
2.375000 8868
2.376042 -5888
2.377083 420
2.378125 -12131
2.379167 -11324
2.380208 12697
2.381250 -5754
2.382292 11360
2.383333 2750
2.384375 -4144
2.385417 3982
2.386458 -4790
2.387500 -2817
2.388542 3512
2.389583 4714
2.390625 -760
2.391667 615
2.392708 -1945
2.393750 -4035
2.394792 1991
2.395833 393
2.396875 4501
2.397917 1450
2.398958 -2008
2.400000 -476
2.401042 -4532
2.402083 -3956
2.403125 2746
2.404167 2873
2.405208 533
2.406250 501
2.407292 -1457
2.408333 4
2.409375 -5316
2.410417 -464
2.411458 6345
2.412500 6506
2.413542 -2713
2.414583 1953
2.415625 -4647
2.416667 -10768
2.417708 10263
2.418750 9764
2.419792 -6184
2.420833 6466
2.421875 -3256
2.422917 3685
2.423958 -12501
2.425000 -14746
2.426042 14985
2.427083 -8738
2.428125 9371
2.429167 -4654
2.430208 6754
2.431250 -9346
2.432292 7096
2.433333 11055
2.434375 -7764
2.435417 8024
2.436458 -6627
2.437500 6285
2.438542 -7981
2.439583 -10433
2.440625 13379
2.441667 -9787
2.442708 9427
2.443750 -7941
2.444792 10059
2.445833 2372
2.446875 -10098
2.447917 -8339
2.448958 9646
2.450000 9081
2.451042 -6326
2.452083 7359
2.453125 -8997
2.454167 5949
2.455208 -14132
2.456250 11929
2.457292 -10582
2.458333 11970
2.459375 -9083
2.460417 8173
2.461458 -6974
2.462500 6708
2.463542 -12588
2.464583 10820
2.465625 -7778
2.466667 8618
2.467708 -6612
2.468750 5454
2.469792 -4501
2.470833 4257
2.471875 -3749
2.472917 3484
2.473958 -2092
2.475000 2238
2.476042 -2035
2.477083 -1896
2.478125 2082
2.479167 2739
2.480208 -2080
2.481250 -3496
2.482292 2828
2.483333 3206
2.484375 -2546
2.485417 2969
2.486458 -2456
2.487500 3439
2.488542 -2994
2.489583 2643
2.490625 -3070
2.491667 -3934
2.492708 4148
2.493750 2799
2.494792 -2631
2.495833 2001
2.496875 -567
2.497917 1091
2.498958 -1136
2.500000 1749
2.501042 -4987
2.502083 -3718
2.503125 4416
2.504167 -2154
2.505208 1907
2.506250 1937
2.507292 -724
2.508333 1843
2.509375 -5207
2.510417 -2986
2.511458 4184
2.512500 -1920
2.513542 1476
2.514583 -79
2.515625 1631
2.516667 668
2.517708 -5246
2.518750 3951
2.519792 -699
2.520833 -1546
2.521875 1455
2.522917 1637
2.523958 -4444
2.525000 -5182
2.526042 3867
2.527083 3222
2.528125 -1083
2.529167 -999
2.530208 2900
2.531250 -506
2.532292 -5476
2.533333 -1617
2.534375 4873
2.535417 -892
2.536458 1690
2.537500 3763
2.538542 -4599
2.539583 -6575
2.540625 6712
2.541667 6373
2.542708 -1775
2.543750 -1603
2.544792 3772
2.545833 -1609
2.546875 -8325
2.547917 -2044
2.548958 7787
2.550000 -3212
2.551042 6371
2.552083 6203
2.553125 -13446
2.554167 -15224
2.555208 13566
2.556250 -7283
2.557292 9269
2.558333 7355
2.559375 -7529
2.560417 -11641
2.561458 13329
2.562500 10766
2.563542 -8430
2.564583 9632
2.565625 -6572
2.566667 -11494
2.567708 13187
2.568750 12761
2.569792 -8309
2.570833 9984
2.571875 -6158
2.572917 -11836
2.573958 2486
2.575000 14580
2.576042 -8654
2.577083 -9212
2.578125 9259
2.579167 722
2.580208 -11592
2.581250 -6208
2.582292 14760
2.583333 -9428
2.584375 8963
2.585417 7838
2.586458 -9664
2.587500 -10350
2.588542 12449
2.589583 6851
2.590625 -6112
2.591667 8155
2.592708 -5173
2.593750 -8561
2.594792 6146
2.595833 9960
2.596875 -5286
2.597917 -4141
2.598958 6488
2.600000 4406
2.601042 -7634
2.602083 -8218
2.603125 9100
2.604167 4610
2.605208 -3687
2.606250 4849
2.607292 -3842
2.608333 -6750
2.609375 2602
2.610417 -1366
2.611458 9427
2.612500 -3291
2.613542 2098
2.614583 3110
2.615625 -5860
2.616667 -5614
2.617708 8199
2.618750 7627
2.619792 -2995
2.620833 -1484
2.621875 3110
2.622917 -1294
2.623958 -5848
2.625000 -4352
2.626042 6563
2.627083 6891
2.628125 -1153
2.629167 400
2.630208 -2055
2.631250 -1327
2.632292 -4041
2.633333 -3225
2.634375 5908
2.635417 6983
2.636458 -1743
2.637500 662
2.638542 -1875
2.639583 -3583
2.640625 592
2.641667 -2395
2.642708 1526
2.643750 -1275
2.644792 5132
2.645833 2317
2.646875 -2559
2.647917 3194
2.648958 -3635
2.650000 -4455
2.651042 2207
2.652083 2302
2.653125 -3029
2.654167 -2031
2.655208 4817
2.656250 -2552
2.657292 3790
2.658333 4405
2.659375 -4665
2.660417 -4927
2.661458 4000
2.662500 2357
2.663542 -3055
2.664583 -4380
2.665625 3768
2.666667 4020
2.667708 -3904
2.668750 -3744
2.669792 4885
2.670833 -3651
2.671875 3611
2.672917 -4036
2.673958 2966
2.675000 -4015
2.676042 3814
2.677083 -3556
2.678125 4171
2.679167 -3361
2.680208 3299
2.681250 3166
2.682292 -2633
2.683333 -3275
2.684375 3179
2.685417 2559
2.686458 -2927
2.687500 -2884
2.688542 2501
2.689583 -2796
2.690625 3503
2.691667 -1309
2.692708 1504
2.693750 1224
2.694792 -1139
2.695833 794
2.696875 -606
2.697917 772
2.698958 -639
2.700000 647
2.701042 -499
2.702083 -299
2.703125 395
2.704167 259
2.705208 -302
2.706250 -372
2.707292 258
2.708333 -319
2.709375 475
2.710417 503
2.711458 -399
2.712500 226
2.713542 -202
2.714583 -160
2.715625 100
2.716667 -106
2.717708 71
2.718750 -102
2.719792 122
2.720833 -115
2.721875 115
2.722917 157
2.723958 -253
2.725000 -318
2.726042 442
2.727083 1163
2.728125 -1029
2.729167 1377
2.730208 -923
2.731250 -556
2.732292 560
2.733333 1829
2.734375 -1780
2.735417 1081
2.736458 -978
2.737500 1223
2.738542 -788
2.739583 -1134
2.740625 1028
2.741667 1534
2.742708 -968
2.743750 1375
2.744792 -894
2.745833 -1482
2.746875 577
2.747917 575
2.748958 -939
2.750000 -866
2.751042 1732
2.752083 1863
2.753125 -500
2.754167 798
2.755208 -747
2.756250 -720
2.757292 -2344
2.758333 -1463
2.759375 2769
2.760417 1720
2.761458 -627
2.762500 -218
2.763542 1558
2.764583 433
2.765625 -2359
2.766667 -3509
2.767708 4485
2.768750 4530
2.769792 -1148
2.770833 -935
2.771875 1571
2.772917 1353
2.773958 -2403
2.775000 -5191
2.776042 2674
2.777083 7054
2.778125 -2704
2.779167 -3100
2.780208 2955
2.781250 2763
2.782292 -3002
2.783333 -7194
2.784375 2761
2.785417 9948
2.786458 -4524
2.787500 -5285
2.788542 4804
2.789583 3620
2.790625 -1861
2.791667 -10073
2.792708 1041
2.793750 10932
2.794792 -4633
2.795833 -5702
2.796875 5576
2.797917 4255
2.798958 -2697
2.800000 476
2.801042 -9802
2.802083 10669
2.803125 -3977
2.804167 -6578
2.805208 5910
2.806250 4770
2.807292 -3273
2.808333 1654
2.809375 -10086
2.810417 -5206
2.811458 11849
2.812500 -6583
2.813542 6428
2.814583 6014
2.815625 -3748
2.816667 1866
2.817708 -10347
2.818750 -10615
2.819792 12669
2.820833 -6785
2.821875 4901
2.822917 6582
2.823958 -3218
2.825000 982
2.826042 -7119
2.827083 -9029
2.828125 10565
2.829167 8801
2.830208 -5752
2.831250 5960
2.832292 -2234
2.833333 336
2.834375 -4627
2.835417 -8923
2.836458 10507
2.837500 11281
2.838542 -6658
2.839583 -3827
2.840625 5735
2.841667 -2624
2.842708 274
2.843750 -9819
2.844792 5814
2.845833 12989
2.846875 -5385
2.847917 -5600
2.848958 5246
2.850000 3144
2.851042 -2848
2.852083 -907
2.853125 -7549
2.854167 -8341
2.855208 12203
2.856250 -4341
2.857292 2732
2.858333 5410
2.859375 -2563
2.860417 -1503
2.861458 -5163
2.862500 -5913
2.863542 9089
2.864583 9143
2.865625 -3457
2.866667 -1843
2.867708 2623
2.868750 294
2.869792 -3404
2.870833 -2502
2.871875 -492
2.872917 -754
2.873958 4243
2.875000 3609
2.876042 -824
2.877083 -247
2.878125 -1248
2.879167 -1725
2.880208 -435
2.881250 -208
2.882292 -1764
2.883333 -1594
2.884375 3031
2.885417 3103
2.886458 -2
2.887500 -78
2.888542 -900
2.889583 -956
2.890625 -396
2.891667 -512
2.892708 -1544
2.893750 -723
2.894792 891
2.895833 2151
2.896875 626
2.897917 2344
2.898958 -2026
2.900000 864
2.901042 -2157
2.902083 267
2.903125 -2318
2.904167 93
2.905208 -2664
2.906250 -1532
2.907292 6873
2.908333 2533
2.909375 -925
2.910417 1063
2.911458 -3786
2.912500 -4425
2.913542 252
2.914583 -3780
2.915625 9227
2.916667 6387
2.917708 -3783
2.918750 3604
2.919792 -2943
2.920833 -5876
2.921875 -646
2.922917 -5646
2.923958 10959
2.925000 9026
2.926042 -2981
2.927083 4752
2.928125 -2595
2.929167 1871
2.930208 -6908
2.931250 -8101
2.932292 10537
2.933333 12429
2.934375 -1609
2.935417 3602
2.936458 -1277
2.937500 2234
2.938542 -6880
2.939583 -6790
2.940625 8219
2.941667 11525
2.942708 -3348
2.943750 5357
2.944792 -3119
2.945833 2792
2.946875 -6353
2.947917 -9458
2.948958 8829
2.950000 12236
2.951042 -6188
2.952083 8951
2.953125 -4115
2.954167 4025
2.955208 -7452
2.956250 -751
2.957292 -11820
2.958333 13871
2.959375 -6682
2.960417 9098
2.961458 -7192
2.962500 -5185
2.963542 4646
2.964583 -1646
2.965625 -6878
2.966667 -10386
2.967708 16444
2.968750 10815
2.969792 -4212
2.970833 -5119
2.971875 4133
2.972917 3176
2.973958 -7502
2.975000 -7567
2.976042 16373
2.977083 -3195
2.978125 10901
2.979167 4918
2.980208 -3739
2.981250 2754
2.982292 -4401
2.983333 -6892
2.984375 13502
2.985417 -7023
2.986458 7854
2.987500 6164
2.988542 -1893
2.989583 4906
2.990625 -3629
2.991667 -6645
2.992708 14009
2.993750 9777
2.994792 -5826
2.995833 -3293
2.996875 4843
2.997917 -3473
2.998958 5514
3.000000 182
3.001042 -5843
3.002083 -6202
3.003125 15114
3.004167 5580
3.005208 -4872
3.006250 -5307
3.007292 4278
3.008333 5213
3.009375 -5795
3.010417 -11260
3.011458 16604
3.012500 -7048
3.013542 8467
3.014583 5065
3.015625 -3407
3.016667 4077
3.017708 -2773
3.018750 -7832
3.019792 10895
3.020833 13388
3.021875 -4644
3.022917 -3653
3.023958 6352
3.025000 -3810
3.026042 4432
3.027083 476
3.028125 -6415
3.029167 -7038
3.030208 12534
3.031250 9743
3.032292 -5586
3.033333 5074
3.034375 -3796
3.035417 2929
3.036458 -2873
3.037500 -8625
3.038542 10338
3.039583 10432
3.040625 -4092
3.041667 7079
3.042708 -3291
3.043750 -2931
3.044792 4574
3.045833 -3902
3.046875 -161
3.047917 -3435
3.048958 5360
3.050000 6002
3.051042 198
3.052083 1127
3.053125 -1386
3.054167 -46
3.055208 -1991
3.056250 325
3.057292 -2849
3.058333 -2664
3.059375 1619
3.060417 4427
3.061458 1252
3.062500 1533
3.063542 -1192
3.064583 -1599
3.065625 -105
3.066667 356
3.067708 -2183
3.068750 -2423
3.069792 -95
3.070833 -332
3.071875 2560
3.072917 2693
3.073958 -161
3.075000 -803
3.076042 -107
3.077083 -240
3.078125 -914
3.079167 -1168
3.080208 -548
3.081250 -737
3.082292 460
3.083333 214
3.084375 2053
3.085417 2428
3.086458 473
3.087500 532
3.088542 -1134
3.089583 -1585
3.090625 -861
3.091667 -1175
3.092708 -530
3.093750 -563
3.094792 996
3.095833 122
3.096875 1892
3.097917 1952
3.098958 -272
3.100000 166
3.101042 -1013
3.102083 -1496
3.103125 -696
3.104167 -1147
3.105208 17
3.106250 -176
3.107292 1188
3.108333 1795
3.109375 859
3.110417 814
3.111458 -739
3.112500 -668
3.113542 -988
3.114583 -944
3.115625 -573
3.116667 -805
3.117708 407
3.118750 536
3.119792 2877
3.120833 1234
3.121875 -512
3.122917 -118
3.123958 -1390
3.125000 -1433
3.126042 -2011
3.127083 -2599
3.128125 6523
3.129167 6557
3.130208 9
3.131250 661
3.132292 -490
3.133333 -484
3.134375 -2365
3.135417 -5382
3.136458 -1165
3.137500 -562
3.138542 9408
3.139583 -3759
3.140625 3618
3.141667 2663
3.142708 -2436
3.143750 -752
3.144792 -6353
3.145833 -6423
3.146875 10149
3.147917 -4041
3.148958 5310
3.150000 5463
3.151042 -3599
3.152083 1392
3.153125 -6966
3.154167 -6664
3.155208 11038
3.156250 -5033
3.157292 5289
3.158333 5496
3.159375 -4798
3.160417 5367
3.161458 -7809
3.162500 -7153
3.163542 10773
3.164583 7461
3.165625 -5746
3.166667 5096
3.167708 -5371
3.168750 5546
3.169792 -3080
3.170833 -8579
3.171875 13569
3.172917 13888
3.173958 -9053
3.175000 -5889
3.176042 7936
3.177083 8735
3.178125 -8260
3.179167 2021
3.180208 -6959
3.181250 11062
3.182292 -8049
3.183333 7507
3.184375 -3423
3.185417 -7767
3.186458 8484
3.187500 6712
3.188542 -8745
3.189583 -8578
3.190625 10649
3.191667 8684
3.192708 -5143
3.193750 5404
3.194792 -4324
3.195833 5270
3.196875 -6574
3.197917 -8125
3.198958 13197
3.200000 -9486
3.201042 9445
3.202083 6710
3.203125 -5011
3.204167 5756
3.205208 -4746
3.206250 -7789
3.207292 11712
3.208333 10740
3.209375 -8091
3.210417 6302
3.211458 -5477
3.212500 5510
3.213542 -3565
3.214583 -495
3.215625 -6433
3.216667 13233
3.217708 -7078
3.218750 7199
3.219792 -4442
3.220833 -4268
3.221875 3657
3.222917 48
3.223958 -6180
3.225000 13170
3.226042 -7124
3.227083 -4245
3.228125 7478
3.229167 3951
3.230208 -2441
3.231250 3650
3.232292 -5990
3.233333 -7486
3.234375 11138
3.235417 5481
3.236458 -3146
3.237500 4829
3.238542 -2027
3.239583 2646
3.240625 -3232
3.241667 -7039
3.242708 10392
3.243750 -2735
3.244792 6052
3.245833 -2178
3.246875 1632
3.247917 -802
3.248958 2321
3.250000 156
3.251042 -5554
3.252083 -4362
3.253125 5484
3.254167 3875
3.255208 -816
3.256250 -1425
3.257292 1425
3.258333 1629
3.259375 -4475
3.260417 -6456
3.261458 7400
3.262500 8123
3.263542 -853
3.264583 459
3.265625 -1987
3.266667 -2098
3.267708 1230
3.268750 -7157
3.269792 213
3.270833 -80
3.271875 8511
3.272917 1226
3.273958 -1517
3.275000 -2238
3.276042 1755
3.277083 2361
3.278125 -6595
3.279167 -6712
3.280208 8719
3.281250 6676
3.282292 -1075
3.283333 368
3.284375 -2508
3.285417 2699
3.286458 -3764
3.287500 -7006
3.288542 3147
3.289583 8270
3.290625 379
3.291667 962
3.292708 -1935
3.293750 -2336
3.294792 2697
3.295833 2913
3.296875 -6332
3.297917 -6354
3.298958 7312
3.300000 6098
3.301042 -496
3.302083 947
3.303125 -2487
3.304167 -2469
3.305208 3055
3.306250 -7723
3.307292 4891
3.308333 7436
3.309375 -839
3.310417 2549
3.311458 -1941
3.312500 -1905
3.313542 2947
3.314583 2994
3.315625 -5942
3.316667 -6191
3.317708 6797
3.318750 6508
3.319792 324
3.320833 1308
3.321875 -2353
3.322917 -2115
3.323958 2848
3.325000 335
3.326042 -5876
3.327083 -5672
3.328125 6507
3.329167 3801
3.330208 -195
3.331250 932
3.332292 -2184
3.333333 -1703
3.334375 3644
3.335417 -1347
3.336458 -5976
3.337500 -2746
3.338542 8368
3.339583 -1593
3.340625 2292
3.341667 1425
3.342708 -3204
3.343750 4097
3.344792 -4750
3.345833 -5729
3.346875 1616
3.347917 10281
3.348958 -2978
3.350000 -2979
3.351042 4591
3.352083 -3078
3.353125 2321
3.354167 3500
3.355208 -6796
3.356250 -6848
3.357292 8187
3.358333 11013
3.359375 -4259
3.360417 6175
3.361458 -4665
3.362500 2474
3.363542 -3089
3.364583 7607
3.365625 -7603
3.366667 -6718
3.367708 11090
3.368750 10651
3.369792 -3244
3.370833 7867
3.371875 -2980
3.372917 -6259
3.373958 11000
3.375000 10199
3.376042 -7673
3.377083 -8193
3.378125 13415
3.379167 -4145
3.380208 9437
3.381250 6464
3.382292 -5935
3.383333 -6437
3.384375 5885
3.385417 -1198
3.386458 -9886
3.387500 10386
3.388542 -5673
3.389583 -5164
3.390625 5822
3.391667 6133
3.392708 -5022
3.393750 4928
3.394792 -3660
3.395833 -7680
3.396875 -1655
3.397917 9313
3.398958 -3138
3.400000 7106
3.401042 -2286
