0.969955 713
0.970522 233
0.971088 -12560
0.971655 -12218
0.972222 7086
0.972789 12128
0.973356 3232
0.973923 -1462
0.974490 8551
0.975057 7340
0.975624 -8119
0.976190 -12159
0.976757 -1739
0.977324 3628
0.977891 -4190
0.978458 -3779
0.979025 10182
0.979592 13544
0.980159 389
0.980726 1613
0.981292 -6160
0.981859 498
0.982426 -12027
0.982993 -10879
0.983560 1960
0.984127 2488
0.984694 10597
0.985261 -662
0.985828 7705
0.986395 6297
0.986961 -5667
0.987528 -10697
0.988095 977
0.988662 1667
0.989229 -7912
0.989796 -6691
0.990363 11176
0.990930 13727
0.991497 -849
0.992063 1445
0.992630 -5976
0.993197 27
0.993764 -12965
0.994331 -12380
0.994898 6006
0.995465 10039
0.996032 2589
0.996599 -1496
0.997166 7508
0.997732 6218
0.998299 -8132
0.998866 -11296
0.999433 -1770
1.000000 3287
1.000567 -6081
1.001134 -5442
1.001701 9604
1.002268 12237
1.002834 -1428
1.003401 -6339
1.003968 817
1.004535 1891
1.005102 -12783
1.005669 -12445
1.006236 163
1.006803 -1892
1.007370 4506
1.007936 8214
1.008503 2998
1.009070 3811
1.009637 -1773
1.010204 -1027
1.010771 -7016
1.011338 -7048
1.011905 -701
1.012472 -1004
1.013039 6168
1.013605 8156
1.014172 4071
1.014739 3813
1.015306 -2279
1.015873 -1686
1.016440 -7810
1.017007 -7888
1.017574 -535
1.018141 -562
1.018708 5239
1.019274 6507
1.019841 3217
1.020408 3761
1.020975 -2258
1.021542 -6453
1.022109 -296
1.022676 -1599
1.023243 629
1.023810 26
1.024376 1262
1.024943 1182
1.025510 -1078
1.026077 -1368
1.026644 -25
1.027211 341
1.027778 -817
1.028345 -799
1.028912 -7
1.029478 841
1.030045 -327
1.030612 -370
1.031179 358
1.031746 -169
1.032313 648
1.032880 377
1.033447 -346
1.034014 -705
1.034580 362
1.035147 -290
1.035714 437
1.036281 724
1.036848 246
1.037415 283
1.037982 -892
1.038549 -827
1.039116 40
1.039683 -181
1.040249 659
1.040816 675
1.041383 201
1.041950 272
1.042517 -531
1.043084 -552
1.043651 178
1.044218 17
1.044785 -384
1.045352 64
1.045918 -246
1.046485 -202
1.047052 215
1.047619 633
1.048186 177
1.048753 290
1.049320 -841
1.049887 -818
1.050454 19
1.051020 -193
1.051587 210
1.052154 145
1.052721 705
1.053288 127
1.053855 -444
1.054422 -480
1.054989 425
1.055556 122
1.056122 -300
1.056689 -334
1.057256 63
1.057823 -301
1.058390 394
1.058957 824
1.059524 228
1.060091 288
1.060658 -802
1.061224 -740
1.061791 46
1.062358 160
1.062925 -267
1.063492 98
1.064059 340
1.064626 233
1.065193 -154
1.065760 280
1.066326 -99
1.066893 1
1.067460 -604
1.068027 -494
1.068594 459
1.069161 435
1.069728 -25
1.070295 -13
1.070862 421
1.071429 176
1.071995 -641
1.072562 -677
1.073129 -72
1.073696 -327
1.074263 27
1.074830 -302
1.075397 629
1.075964 622
1.076531 -10
1.077098 -118
1.077664 153
1.078231 -20
1.078798 -662
1.079365 -450
1.079932 341
1.080499 462
1.081066 21
1.081633 191
1.082200 420
1.082766 282
1.083333 -533
1.083900 -702
1.084467 -171
1.085034 -294
1.085601 101
1.086168 -121
1.086735 723
1.087302 723
1.087868 -216
1.088435 -31
1.089002 -453
1.089569 -31
1.090136 -937
1.090703 -563
1.091270 635
1.091837 715
1.092404 -385
1.092970 -720
1.093537 1362
1.094104 1241
1.094671 -1839
1.095238 -1902
1.095805 1158
1.096372 -1662
1.096939 1670
1.097506 -1432
1.098073 2551
1.098639 -2055
1.099206 3410
1.099773 -2937
1.100340 2068
1.100907 3266
1.101474 -3027
1.102041 2927
1.102608 -3419
1.103175 3422
1.103742 -4222
1.104308 -3638
1.104875 3976
1.105442 -7440
1.106009 5533
1.106576 9896
1.107143 -9933
1.107710 -12660
1.108277 6936
1.108844 -14005
1.109410 10646
1.109977 11086
1.110544 -10219
1.111111 -11858
1.111678 8281
1.112245 -13438
1.112812 11622
1.113379 -9275
1.113946 7908
1.114512 7258
1.115079 -10564
1.115646 15282
1.116213 -10969
1.116780 16072
1.117347 -10083
1.117914 -8318
1.118481 7925
1.119048 12871
1.119614 -12475
1.120181 -13039
1.120748 10597
1.121315 10700
1.121882 -14858
1.122449 -5197
1.123016 13042
1.123583 3370
1.124150 -3490
1.124717 -4179
1.125283 3560
1.125850 -2590
1.126417 3596
1.126984 -2093
1.127551 3145
1.128118 3471
1.128685 -2066
1.129252 1950
1.129819 -2288
1.130386 -2980
1.130952 2096
1.131519 -1577
1.132086 2883
1.132653 -590
1.133220 2258
1.133787 1627
1.134354 -1218
1.134921 -32
1.135488 -1204
1.136054 -728
1.136621 354
1.137188 -224
1.137755 859
1.138322 886
1.138889 82
1.139456 62
1.140023 -414
1.140590 -21
1.141156 -306
1.141723 -685
1.142290 -177
1.142857 -106
1.143424 469
1.143991 274
1.144558 583
1.145125 798
1.145692 -304
1.146258 -381
1.146825 -699
1.147392 -517
1.147959 1
1.148526 -184
1.149093 242
1.149660 158
1.150227 490
1.150794 225
1.151361 -6
1.151927 142
1.152494 -290
1.153061 -211
1.153628 -628
1.154195 -220
1.154762 229
1.155329 106
1.155896 301
1.156463 537
1.157030 2
1.157596 -2
1.158163 -400
1.158730 -383
1.159297 82
1.159864 37
1.160431 -228
1.160998 -24
1.161565 350
1.162132 342
1.162698 59
1.163265 280
1.163832 -82
1.164399 -94
1.164966 -566
1.165533 -366
1.166100 97
1.166667 100
1.167234 562
1.167800 666
1.168367 -5
1.168934 -10
1.169501 -414
1.170068 -431
1.170635 -216
1.171202 -344
1.171769 460
1.172336 382
1.172902 -123
1.173469 355
1.174036 -843
1.174603 -426
1.175170 516
1.175737 477
1.176304 -603
1.176871 -1002
1.177438 -35
1.178005 -1056
1.178571 1310
1.179138 1304
1.179705 -482
1.180272 710
1.180839 -1134
1.181406 1166
1.181973 -952
1.182540 1312
1.183107 -1703
1.183674 1393
1.184240 -1674
1.184807 1111
1.185374 -2017
1.185941 1551
1.186508 -1882
1.187075 1833
1.187642 -1983
1.188209 -2833
1.188776 3032
1.189342 -5979
1.189909 10909
1.190476 11379
1.191043 4012
1.191610 5552
1.192177 -11480
1.192744 -13606
1.193311 9673
1.193878 11659
1.194444 -9881
1.195011 -9794
1.195578 10898
1.196145 6118
1.196712 -13863
1.197279 -10350
1.197846 15955
1.198413 10867
1.198980 -9766
1.199546 -15145
1.200113 7608
1.200680 8637
1.201247 3082
1.201814 8217
1.202381 -8553
1.202948 -5209
1.203515 11722
1.204082 9276
1.204648 -13027
1.205215 -9474
1.205782 9446
1.206349 9984
1.206916 -15126
1.207483 -12195
1.208050 13573
1.208617 -196
1.209184 31318
1.209751 -7011
1.210317 13787
1.210884 12633
1.211451 -4434
1.212018 -31385
1.212585 -115
1.213152 -1216
1.213719 21367
1.214286 10131
1.214853 -8578
1.215420 11998
1.215986 -5217
1.216553 13619
1.217120 -16857
1.217687 -22068
1.218254 494
1.218821 -11136
1.219388 5629
1.219955 -4051
1.220522 13389
1.221088 25319
1.221655 6236
1.222222 10615
1.222789 -14172
1.223356 -11621
1.223923 1012
1.224490 897
1.225057 -12805
1.225624 -6653
1.226190 10522
1.226757 14161
1.227324 -908
1.227891 -5743
1.228458 11246
1.229025 11399
1.229592 -10629
1.230159 -17261
1.230726 -2571
1.231292 -4938
1.231859 8115
1.232426 -2623
1.232993 7425
1.233560 5675
1.234127 17739
1.234694 8811
1.235261 -13665
1.235828 -14874
1.236395 5831
1.236961 3917
1.237528 -9920
1.238095 -7914
1.238662 9932
1.239229 13535
1.239796 -53
1.240363 -4067
1.240930 5876
1.241497 5149
1.242064 -5495
1.242630 -14871
1.243197 -4848
1.243764 -7019
1.244331 10604
1.244898 10265
1.245465 -915
1.246032 -4093
1.246599 7555
1.247166 4882
1.247732 -8985
1.248299 -12105
1.248866 1652
1.249433 4358
1.250000 -6156
1.250567 -6296
1.251134 10909
1.251701 13943
1.252268 7849
1.252834 3304
1.253401 -10807
1.253968 -10717
1.254535 201
1.255102 93
1.255669 -10072
1.256236 -7334
1.256803 9880
1.257370 10498
1.257936 -3100
1.258503 -5262
1.259070 5898
1.259637 4043
1.260204 -9049
1.260771 -11768
1.261338 1817
1.261905 403
1.262472 8668
1.263039 -2073
1.263605 4080
1.264172 915
1.264739 10886
1.265306 4876
1.265873 -10382
1.266440 -10688
1.267007 2176
1.267574 5634
1.268141 -6677
1.268708 -4987
1.269274 11635
1.269841 13927
1.270408 161
1.270975 -5924
1.271542 3297
1.272109 3821
1.272676 -10728
1.273243 -15714
1.273810 -3727
1.274376 -4064
1.274943 11908
1.275510 12373
1.276077 -1106
1.276644 -2826
1.277211 6914
1.277778 3842
1.278345 -10503
1.278912 -12632
1.279478 1963
1.280045 5211
1.280612 -4653
1.281179 -3492
1.281746 12071
1.282313 11372
1.282880 696
1.283447 -1773
1.284014 -9182
1.284580 -8921
1.285147 -450
1.285714 2014
1.286281 -6555
1.286848 -1832
1.287415 8833
1.287982 10722
1.288549 -1894
1.289116 -5575
1.289683 4629
1.290249 2292
1.290816 -9432
1.291383 -9868
1.291950 3563
1.292517 1725
1.293084 9690
1.293651 4972
1.294218 185
1.294785 782
1.295352 6848
1.295918 2195
1.296485 -10866
1.297052 -11167
1.297619 2059
1.298186 3745
1.298753 -6009
1.299320 -3021
1.299887 10953
1.300454 11059
1.301020 -956
1.301587 -4950
1.302154 3242
1.302721 709
1.303288 -8770
1.303855 -9392
1.304422 -2229
1.304989 -3630
1.305556 8762
1.306122 9915
1.306689 1120
1.307256 5336
1.307823 -3215
1.308390 -2843
1.308957 -6920
1.309524 -6877
1.310091 -2304
1.310658 -1875
1.311224 5047
1.311791 4320
1.312358 7862
1.312925 4376
1.313492 -756
1.314059 -790
1.314626 -5405
1.315193 -7367
1.315760 -3270
1.316326 -3201
1.316893 2395
1.317460 2414
1.318027 6630
1.318594 6409
1.319161 2195
1.319728 2500
1.320295 -4868
1.320862 -4638
1.321429 -8842
1.321995 -6333
1.322562 1203
1.323129 1602
1.323696 336
1.324263 646
1.324830 -181
1.325397 -775
1.325964 135
1.326531 93
1.327098 1143
1.327664 895
1.328231 -336
1.328798 -410
1.329365 -83
1.329932 -146
1.330499 463
1.331066 538
1.331633 5
1.332200 397
1.332766 -170
1.333333 -103
1.333900 369
1.334467 345
1.335034 706
1.335601 446
1.336168 -568
1.336735 -550
1.337302 269
1.337868 192
1.338435 855
1.339002 461
1.339569 -1
1.340136 74
1.340703 -247
1.341270 -213
1.341837 329
1.342404 561
1.342970 160
1.343537 163
1.344104 -642
1.344671 -216
1.345238 582
1.345805 607
1.346372 -166
1.346939 73
1.347506 -160
1.348073 -92
1.348639 78
1.349206 528
1.349773 -51
1.350340 150
1.350907 -265
1.351474 -722
1.352041 292
1.352608 115
1.353175 517
1.353742 345
1.354308 -281
1.354875 -233
1.355442 39
1.356009 -111
1.356576 195
1.357143 456
1.357710 -180
1.358277 360
1.358844 -408
1.359410 -375
1.359977 41
1.360544 -11
1.361111 489
1.361678 161
1.362245 -315
1.362812 -204
1.363379 347
1.363946 -7
1.364512 386
1.365079 317
1.365646 -237
1.366213 239
1.366780 -362
1.367347 -297
1.367914 175
1.368481 158
1.369048 -265
1.369614 -192
1.370181 520
1.370748 326
1.371315 -74
1.371882 -431
1.372449 111
1.373016 403
1.373583 -574
1.374150 591
1.374717 -401
1.375283 648
1.375850 -850
1.376417 -621
1.376984 1046
1.377551 -652
1.378118 1096
1.378685 354
1.379252 -742
1.379819 -759
1.380386 430
1.380952 -952
1.381519 571
1.382086 -416
1.382653 478
1.383220 -432
1.383787 660
1.384354 486
1.384921 -385
1.385488 -904
1.386054 515
1.386621 1063
1.387188 -1648
1.387755 1526
1.388322 -2075
1.388889 2814
1.389456 -1644
1.390023 -8674
1.390590 5876
1.391156 8300
1.391723 -6873
1.392290 8911
1.392857 -8195
1.393424 -7612
1.393991 7700
1.394558 7764
1.395125 -6627
1.395692 6732
1.396258 -6005
1.396825 -6232
1.397392 9980
1.397959 -9174
1.398526 9606
1.399093 10383
1.399660 -7928
1.400227 7999
1.400794 -9167
1.401361 -9417
1.401927 9914
1.402494 -9203
1.403061 5094
1.403628 -9001
1.404195 11007
1.404762 10973
1.405329 -9107
1.405896 5546
1.406463 -6823
1.407030 -840
1.407596 16784
1.408163 4242
1.408730 -9967
1.409297 1573
1.409864 -13010
1.410431 9583
1.410998 -3075
1.411565 -1734
1.412132 10518
1.412698 -13763
1.413265 2025
1.413832 7279
1.414399 -5938
1.414966 12439
1.415533 -9492
1.416100 -13364
1.416667 2572
1.417234 -7166
1.417800 9396
1.418367 10890
1.418934 -2450
1.419501 8010
1.420068 -10336
1.420635 -12985
1.421202 5644
1.421769 -2802
1.422336 13089
1.422902 9506
1.423469 -10789
1.424036 -10433
1.424603 1589
1.425170 -5090
1.425737 9433
1.426304 10689
1.426871 -2909
1.427438 3521
1.428005 -12707
1.428571 -11766
1.429138 5429
1.429705 2082
1.430272 13212
1.430839 5681
1.431406 -9997
1.431973 699
1.432540 -8743
1.433107 -2925
1.433674 8495
1.434240 -2925
1.434807 6998
1.435374 2070
1.435941 -12420
1.436508 4133
1.437075 -5532
1.437642 12681
1.438209 -3781
1.438776 -7315
1.439342 1716
1.439909 -8425
1.440476 6606
1.441043 8946
1.441610 -1862
1.442177 7664
1.442744 -7794
1.443311 -10981
1.443878 2802
1.444444 -5925
1.445011 11396
1.445578 10249
1.446145 -6901
1.446712 1507
1.447279 -9037
1.447846 -5770
1.448413 7398
1.448980 6733
1.449546 -2439
1.450113 6311
1.450680 -9925
1.451247 -10151
1.451814 2903
1.452381 -3443
1.452948 11759
1.453515 9166
1.454082 -8084
1.454648 -1121
1.455215 -8510
1.455782 -5746
1.456349 8292
1.456916 -1295
1.457483 7543
1.458050 4850
1.458617 -11562
1.459184 2726
1.459751 -5866
1.460317 12499
1.460884 -474
1.461451 -7883
1.462018 -824
1.462585 -10367
1.463152 4655
1.463719 8894
1.464286 -1033
1.464853 6936
1.465420 -6370
1.465986 -10410
1.466553 1651
1.467120 -5531
1.467687 11518
1.468254 11991
1.468821 -7215
1.469388 887
1.469955 -13052
1.470522 -7610
1.471088 9883
1.471655 7151
1.472222 -1572
1.472789 4867
1.473356 -8923
1.473923 -8346
1.474490 2481
1.475057 -2392
1.475624 9745
1.476190 8245
1.476757 -5542
1.477324 -1282
1.477891 -9928
1.478458 -4286
1.479025 7461
1.479592 596
1.480159 7635
1.480726 3196
1.481292 -8974
1.481859 515
1.482426 -6543
1.482993 10813
1.483560 -1506
1.484127 -5029
1.484694 2617
1.485261 -10748
1.485828 4665
1.486395 6471
1.486961 -1594
1.487528 8219
1.488095 -5301
1.488662 -7698
1.489229 774
1.489796 -7112
1.490363 8637
1.490930 10624
1.491497 -3540
1.492064 2623
1.492630 -9864
1.493197 -9129
1.493764 4864
1.494331 -1510
1.494898 7576
1.495465 6186
1.496032 -6112
1.496599 1016
1.497166 -6480
1.497732 -5518
1.498299 8644
1.498866 8115
1.499433 553
1.500000 2453
1.500567 -10289
1.501134 -6902
1.501701 6629
1.502268 -1108
1.502834 7129
1.503401 3385
1.503968 -5568
1.504535 1853
1.505102 -8956
1.505669 -2926
1.506236 13289
1.506803 6312
1.507370 -5505
1.507936 -9541
1.508503 4395
1.509070 -6508
1.509637 9289
1.510204 6886
1.510771 -3248
1.511338 3256
1.511905 -10923
1.512472 -6832
1.513039 6677
1.513605 8687
1.514172 -6054
1.514739 6112
1.515306 -8797
1.515873 -9841
1.516440 5432
1.517007 -3042
1.517574 10647
1.518141 5462
1.518708 -6361
1.519274 -8650
1.519841 2838
1.520408 -5922
1.520975 8320
1.521542 8855
1.522109 -2538
1.522676 4321
1.523243 -6044
1.523810 -2686
1.524376 2329
1.524943 2522
1.525510 -1846
1.526077 -1646
1.526644 1069
1.527211 794
1.527778 -1375
1.528345 -960
1.528912 921
1.529478 1048
1.530045 -332
1.530612 -819
1.531179 570
1.531746 -543
1.532313 217
1.532880 220
1.533447 -380
1.534014 -313
1.534580 453
1.535147 418
1.535714 -396
1.536281 -288
1.536848 588
1.537415 544
1.537982 -370
1.538549 -563
1.539116 30
1.539683 -10
1.540249 546
1.540816 155
1.541383 -210
1.541950 77
1.542517 298
1.543084 37
1.543651 -451
1.544218 -414
1.544785 522
1.545351 606
1.545918 -399
1.546485 -661
1.547052 431
1.547619 645
1.548186 -61
1.548753 -550
1.549320 -22
1.549887 404
1.550454 -139
1.551020 -317
1.551587 149
1.552154 138
1.552721 696
1.553288 370
1.553855 -711
1.554422 -595
1.554989 737
1.555556 765
1.556122 -349
1.556689 -743
1.557256 286
1.557823 391
1.558390 -120
1.558957 -332
1.559524 164
1.560091 620
1.560658 -316
1.561224 -778
1.561791 -63
1.562358 -29
1.562925 779
1.563492 545
1.564059 -730
1.564626 -635
1.565193 375
1.565760 397
1.566326 -127
1.566893 -366
1.567460 361
1.568027 819
1.568594 -487
1.569161 -768
1.569728 22
1.570295 -106
1.570862 830
1.571429 239
1.571995 -879
1.572562 -167
1.573129 604
1.573696 314
1.574263 -726
1.574830 -587
1.575397 839
1.575964 746
1.576531 -906
1.577098 -1107
1.577664 455
1.578231 1513
1.578798 -446
1.579365 -1382
1.579932 373
1.580499 -199
1.581066 1046
1.581633 574
1.582200 -1284
1.582766 -455
1.583333 1344
1.583900 810
1.584467 -1454
1.585034 -605
1.585601 2491
1.586168 1968
1.586735 -1568
1.587302 -3044
1.587868 2593
1.588435 3201
1.589002 -1356
1.589569 -3693
1.590136 4374
1.590703 7974
1.591270 -8723
1.591837 9728
1.592404 -9760
1.592970 -9100
1.593537 8767
1.594104 -8653
1.594671 8381
1.595238 -11184
1.595805 10613
1.596372 8576
1.596939 -10228
1.597506 -8234
1.598073 9306
1.598639 10772
1.599206 -10858
1.599773 10545
1.600340 -8795
1.600907 9993
1.601474 -10521
1.602041 11276
1.602608 -10652
1.603175 -8847
1.603742 9597
1.604308 9507
1.604875 -9936
1.605442 -10713
1.606009 9828
1.606576 -15065
1.607143 6442
1.607710 -7098
1.608277 17494
1.608844 12497
1.609410 -11693
1.609977 -11948
1.610544 10536
1.611111 13455
1.611678 -3370
1.612245 7666
1.612812 -15771
1.613379 -9584
1.613946 12711
1.614512 11130
1.615079 -11270
1.615646 -12750
1.616213 6588
1.616780 -4702
1.617347 11478
1.617914 8903
1.618481 -9213
1.619048 -11257
1.619614 12970
1.620181 16420
1.620748 -6545
1.621315 4439
1.621882 -14264
1.622449 10102
1.623016 -2873
1.623583 10810
1.624150 -9032
1.624717 -12907
1.625283 2052
1.625850 -4597
1.626417 15835
1.626984 601
1.627551 -9118
1.628118 -11439
1.628685 9442
1.629252 10992
1.629819 -5311
1.630385 2993
1.630952 -12782
1.631519 -1645
1.632086 12380
1.632653 10817
1.633220 -12090
1.633787 -12622
1.634354 4754
1.634921 11113
1.635488 -2993
1.636054 4996
1.636621 -11037
1.637188 -11561
1.637755 11984
1.638322 58
1.638889 10070
1.639456 2442
1.640023 -13664
1.640590 -4123
1.641156 10598
1.641723 10157
1.642290 -6775
1.642857 272
1.643424 -10734
1.643991 -5110
1.644558 12978
1.645125 3944
1.645692 -11084
1.646258 -9467
1.646825 7307
1.647392 9414
1.647959 -3116
1.648526 -9303
1.649093 130
1.649660 -7226
1.650227 12890
1.650794 11514
1.651361 -6120
1.651927 -11838
1.652494 4341
1.653061 7507
1.653628 -2119
1.654195 6314
1.654762 -9397
1.655329 -10864
1.655896 3399
1.656463 12065
1.657029 -5389
1.657596 -8679
1.658163 2108
1.658730 -4759
1.659297 8807
1.659864 8288
1.660431 -3255
1.660998 -9993
1.661565 3740
1.662132 -2151
1.662698 9134
1.663265 7965
1.663832 -11062
1.664399 4684
1.664966 -3313
1.665533 9632
1.666100 -5614
1.666667 2226
1.667234 -8461
1.667800 -6784
1.668367 10757
1.668934 5364
1.669501 -4826
1.670068 -11613
1.670635 7082
1.671202 -1550
1.671769 8188
1.672336 5377
1.672902 -7885
1.673469 -6989
1.674036 7786
1.674603 11077
1.675170 -6651
1.675737 1045
1.676304 -11018
1.676871 -4941
1.677438 8436
1.678005 6132
1.678571 -6363
1.679138 -10283
1.679705 3929
1.680272 -1965
1.680839 10314
1.681406 7158
1.681973 -8010
1.682540 -6010
1.683107 7270
1.683673 9754
1.684240 -3929
1.684807 3386
1.685374 -9369
1.685941 -3202
1.686508 3933
1.687075 7894
1.687642 -7513
1.688209 -9613
1.688775 2945
1.689342 8236
1.689909 -2517
1.690476 -4438
1.691043 1756
1.691610 -7899
1.692177 5894
1.692744 8554
1.693311 -1312
1.693878 2248
1.694444 -9685
1.695011 -2519
1.695578 9195
1.696145 8593
1.696712 -6304
1.697279 716
1.697846 -7168
1.698413 -3611
1.698980 10007
1.699546 1080
1.700113 -9707
1.700680 -10649
1.701247 6893
1.701814 -956
1.702381 6893
1.702948 4579
1.703515 -9962
1.704082 -5280
1.704648 12393
1.705215 10004
1.705782 -8799
1.706349 487
1.706916 -10888
1.707483 -6079
1.708050 9285
1.708617 6384
1.709184 -8443
1.709751 -8730
1.710317 7274
1.710884 10893
1.711451 -4733
1.712018 4502
1.712585 -11458
1.713152 -5070
1.713719 8177
1.714286 10263
1.714853 -8530
1.715419 -8766
1.715986 1880
1.716553 -1388
1.717120 9950
1.717687 6146
1.718254 -9333
1.718821 -8455
1.719388 5918
1.719955 11954
1.720522 -2061
1.721088 3521
1.721655 -11732
1.722222 -9353
1.722789 8623
1.723356 7511
1.723923 -3150
1.724490 -3294
1.725057 2096
1.725624 1444
1.726190 -2653
1.726757 1680
1.727324 -1809
1.727891 -1647
1.728458 1418
1.729025 -1484
1.729592 898
1.730159 1700
1.730726 -1208
1.731292 -1213
1.731859 993
1.732426 -1107
1.732993 1100
1.733560 -1210
1.734127 1559
1.734694 962
1.735261 -823
1.735828 -924
1.736395 446
1.736961 501
1.737528 -328
1.738095 353
1.738662 -626
1.739229 -429
1.739796 335
1.740363 474
1.740930 -230
1.741497 -344
1.742063 71
1.742630 -349
1.743197 195
1.743764 -363
1.744331 316
1.744898 243
1.745465 -176
1.746032 -371
1.746599 348
1.747165 180
1.747732 -400
1.748299 172
1.748866 -241
1.749433 526
1.750000 -296
1.750567 -25
1.751134 -316
1.751701 -211
1.752268 661
1.752834 174
1.753401 -285
1.753968 -656
1.754535 162
1.755102 -79
1.755669 476
1.756236 179
1.756803 -583
1.757370 -180
1.757936 336
1.758503 342
1.759070 -374
1.759637 378
1.760204 -232
1.760771 -280
1.761338 103
1.761905 268
1.762472 -316
1.763039 -96
1.763605 325
1.764172 -241
1.764739 259
1.765306 -504
1.765873 145
1.766440 -295
1.767007 406
1.767574 584
1.768141 -374
1.768707 -388
1.769274 215
1.769841 542
1.770408 -154
1.770975 330
1.771542 -257
1.772109 -436
1.772676 210
1.773243 -179
1.773809 623
1.774376 -521
1.774943 264
1.775510 -559
1.776077 684
1.776644 -977
1.777211 896
1.777778 -649
1.778345 828
1.778912 594
1.779478 -683
1.780045 702
1.780612 -778
1.781179 549
