0.814603 -7491
0.814626 -7639
0.814649 -7770
0.814671 -7883
0.814694 -7979
0.814717 -8058
0.814739 -8118
0.814762 -8161
0.814785 -8186
0.814807 -8192
0.814830 -8181
0.814853 -8151
0.814875 -8104
0.814898 -8038
0.814921 -7955
0.814943 -7854
0.814966 -7736
0.814989 -7600
0.815011 -7448
0.815034 -7280
0.815057 -7095
0.815079 -6895
0.815102 -6679
0.815125 -6449
0.815147 -6204
0.815170 -5946
0.815193 -5674
0.815215 -5390
0.815238 -5094
0.815261 -4787
0.815283 -4470
0.815306 -4142
0.815329 -3805
0.815351 -3460
0.815374 -3107
0.815397 -2747
0.815419 -2382
0.815442 -2011
0.815465 -1635
0.815488 -1256
0.815510 -874
0.815533 -490
0.815556 -106
0.815578 280
0.815601 664
0.815624 1047
0.815646 1428
0.815669 1805
0.815692 2179
0.815714 2548
0.815737 2911
0.815760 3267
0.815782 3617
0.815805 3958
0.815828 4291
0.815850 4614
0.815873 4927
0.815896 5229
0.815918 5520
0.815941 5798
0.815964 6064
0.815986 6316
0.816009 6554
0.816032 6778
0.816054 6987
0.816077 7180
0.816100 7357
0.816122 7518
0.816145 7663
0.816168 7791
0.816190 7901
0.816213 7994
0.816236 8069
0.816258 8126
0.816281 8166
0.816304 8187
0.816326 8191
0.816349 8176
0.816372 8143
0.816395 8092
0.816417 8023
0.816440 7937
0.816463 7833
0.816485 7711
0.816508 7573
0.816531 7418
0.816553 7246
0.816576 7059
0.816599 6856
0.816621 6637
0.816644 6404
0.816667 6157
0.816689 5896
0.816712 5623
0.816735 5336
0.816757 5038
0.816780 4729
0.816803 4410
0.816825 4080
0.816848 3742
0.816871 3395
0.816893 3041
0.816916 2680
0.816939 2314
0.816961 1942
0.816984 1565
0.817007 1186
0.817029 804
0.817052 419
0.817075 35
0.817097 -351
0.817120 -735
0.817143 -1117
0.817165 -1498
0.817188 -1875
0.817211 -2247
0.817234 -2615
0.817256 -2977
0.817279 -3332
0.817302 -3681
0.817324 -4020
0.817347 -4351
0.817370 -4673
0.817392 -4984
0.817415 -5284
0.817438 -5572
0.817460 -5849
0.817483 -6112
0.817506 -6361
0.817528 -6597
0.817551 -6818
0.817574 -7024
0.817596 -7214
0.817619 -7389
0.817642 -7547
0.817664 -7688
0.817687 -7813
0.817710 -7920
0.817732 -8010
0.817755 -8082
0.817778 -8136
0.817800 -8172
0.817823 -8190
0.817846 -8190
0.817868 -8172
0.817891 -8136
0.817914 -8082
0.817936 -8010
0.817959 -7920
0.817982 -7813
0.818005 -7688
0.818027 -7547
0.818050 -7389
0.818073 -7214
0.818095 -7024
0.818118 -6818
0.818141 -6597
0.818163 -6361
0.818186 -6112
0.818209 -5849
0.818231 -5572
0.818254 -5284
0.818277 -4984
0.818299 -4673
0.818322 -4351
0.818345 -4020
0.818367 -3681
0.818390 -3332
0.818413 -2977
0.818435 -2615
0.818458 -2247
0.818481 -1875
0.818503 -1498
0.818526 -1117
0.818549 -735
0.818571 -351
0.818594 35
0.818617 419
0.818639 804
0.818662 1186
0.818685 1565
0.818707 1942
0.818730 2314
0.818753 2680
0.818775 3041
0.818798 3395
0.818821 3742
0.818844 4080
0.818866 4410
0.818889 4729
0.818912 5038
0.818934 5336
0.818957 5623
0.818980 5896
0.819002 6157
0.819025 6404
0.819048 6637
0.819070 6856
0.819093 7059
0.819116 7246
0.819138 7418
0.819161 7573
0.819184 7711
0.819206 7833
0.819229 7937
0.819252 8023
0.819274 8092
0.819297 8143
0.819320 8176
0.819342 8191
0.819365 8187
0.819388 8166
0.819410 8126
0.819433 8069
0.819456 7994
0.819478 7901
0.819501 7791
0.819524 7663
0.819546 7518
0.819569 7357
0.819592 7180
0.819614 6987
0.819637 6778
0.819660 6554
0.819683 6316
0.819705 6064
0.819728 5798
0.819751 5520
0.819773 5229
0.819796 4927
0.819819 4614
0.819841 4291
0.819864 3958
0.819887 3617
0.819909 3267
0.819932 2911
0.819955 2548
0.819977 2179
0.820000 1805
0.820023 1428
0.820045 1047
0.820068 664
0.820091 280
0.820113 -106
0.820136 -490
0.820159 -874
0.820181 -1256
0.820204 -1635
0.820227 -2011
0.820249 -2382
0.820272 -2747
0.820295 -3107
0.820317 -3460
0.820340 -3805
0.820363 -4142
0.820385 -4470
0.820408 -4787
0.820431 -5094
0.820454 -5390
0.820476 -5674
0.820499 -5946
0.820522 -6204
0.820544 -6449
0.820567 -6679
0.820590 -6895
0.820612 -7095
0.820635 -7280
0.820658 -7448
0.820680 -7600
0.820703 -7736
0.820726 -7854
0.820748 -7955
0.820771 -8038
0.820794 -8104
0.820816 -8151
0.820839 -8181
0.820862 -8192
0.820884 -8186
0.820907 -8161
0.820930 -8118
0.820952 -8058
0.820975 -7979
0.820998 -7883
0.821020 -7770
0.821043 -7639
0.821066 -7491
0.821088 -7327
0.821111 -7147
0.821134 -6951
0.821156 -6739
0.821179 -6513
0.821202 -6272
0.821224 -6018
0.821247 -5750
0.821270 -5469
0.821293 -5176
0.821315 -4872
0.821338 -4557
0.821361 -4232
0.821383 -3898
0.821406 -3555
0.821429 -3204
0.821451 -2846
0.821474 -2482
0.821497 -2112
0.821519 -1738
0.821542 -1360
0.821565 -979
0.821587 -595
0.821610 -211
0.821633 175
0.821655 559
0.821678 943
0.821701 1324
0.821723 1703
0.821746 2077
0.821769 2448
0.821791 2812
0.821814 3171
0.821837 3522
0.821859 3866
0.821882 4201
0.821905 4527
0.821927 4843
0.821950 5148
0.821973 5442
0.821995 5724
0.822018 5993
0.822041 6249
0.822064 6491
0.822086 6718
0.822109 6931
0.822132 7129
0.822154 7311
0.822177 7476
0.822200 7625
0.822222 7757
0.822245 7873
0.822268 7970
0.822290 8050
0.822313 8113
0.822336 8157
0.822358 8183
0.822381 8191
0.822404 8182
0.822426 8154
0.822449 8108
0.822472 8044
0.822494 7962
0.822517 7863
0.822540 7746
0.822562 7612
0.822585 7462
0.822608 7295
0.822630 7111
0.822653 6912
0.822676 6698
0.822698 6469
0.822721 6226
0.822744 5969
0.822766 5699
0.822789 5416
0.822812 5121
0.822834 4815
0.822857 4498
0.822880 4171
0.822903 3835
0.822925 3491
0.822948 3138
0.822971 2779
0.822993 2414
0.823016 2044
0.823039 1668
0.823061 1290
0.823084 908
0.823107 524
0.823129 140
0.823152 -246
0.823175 -630
0.823197 -1013
0.823220 -1394
0.823243 -1772
0.823265 -2146
0.823288 -2515
0.823311 -2879
0.823333 -3236
0.823356 -3586
0.823379 -3929
0.823401 -4262
0.823424 -4586
0.823447 -4900
0.823469 -5203
0.823492 -5495
0.823515 -5775
0.823537 -6041
0.823560 -6295
0.823583 -6534
0.823605 -6759
0.823628 -6969
0.823651 -7164
0.823673 -7343
0.823696 -7505
0.823719 -7652
0.823741 -7781
0.823764 -7893
0.823787 -7987
0.823810 -8064
0.823832 -8123
0.823855 -8164
0.823878 -8187
0.823900 -8192
0.823923 -8179
0.823946 -8148
0.823968 -8098
0.823991 -8031
0.824014 -7946
0.824036 -7844
0.824059 -7724
0.824082 -7587
0.824104 -7434
0.824127 -7264
0.824150 -7077
0.824172 -6876
0.824195 -6659
0.824218 -6427
0.824240 -6181
0.824263 -5922
0.824286 -5649
0.824308 -5364
0.824331 -5067
0.824354 -4759
0.824376 -4440
0.824399 -4112
0.824422 -3774
0.824444 -3428
0.824467 -3075
0.824490 -2714
0.824512 -2348
0.824535 -1977
0.824558 -1601
0.824580 -1221
0.824603 -839
0.824626 -455
0.824648 -71
0.824671 315
0.824694 699
0.824717 1082
0.824739 1462
0.824762 1839
0.824785 2213
0.824807 2581
0.824830 2943
0.824853 3299
0.824875 3648
0.824898 3989
0.824921 4321
0.824943 4643
0.824966 4955
0.824989 5256
0.825011 5546
0.825034 5823
0.825057 6087
0.825079 6338
0.825102 6575
0.825125 6797
0.825147 7005
0.825170 7197
0.825193 7373
0.825215 7532
0.825238 7675
0.825261 7801
0.825283 7910
0.825306 8001
0.825329 8075
0.825351 8131
0.825374 8169
0.825397 8188
0.825419 8190
0.825442 8174
0.825465 8139
0.825487 8086
0.825510 8016
0.825533 7928
0.825556 7822
0.825578 7699
0.825601 7560
0.825624 7403
0.825646 7230
0.825669 7041
0.825692 6836
0.825714 6617
0.825737 6382
0.825760 6134
0.825782 5872
0.825805 5597
0.825828 5310
0.825850 5011
0.825873 4701
0.825896 4380
0.825918 4050
0.825941 3711
0.825964 3363
0.825986 3009
0.826009 2647
0.826032 2280
0.826054 1908
0.826077 1531
0.826100 1151
0.826122 769
0.826145 385
0.826168 0
0.826190 -386
0.826213 -770
0.826236 -1152
0.826258 -1532
0.826281 -1909
0.826304 -2281
0.826326 -2648
0.826349 -3010
0.826372 -3364
0.826395 -3712
0.826417 -4051
0.826440 -4381
0.826463 -4702
0.826485 -5012
0.826508 -5311
0.826531 -5598
0.826553 -5873
0.826576 -6135
0.826599 -6383
0.826621 -6618
0.826644 -6837
0.826667 -7042
0.826689 -7231
0.826712 -7404
0.826735 -7561
0.826757 -7700
0.826780 -7823
0.826803 -7929
0.826825 -8017
0.826848 -8087
0.826871 -8140
0.826893 -8175
0.826916 -8191
0.826939 -8189
0.826961 -8170
0.826984 -8132
0.827007 -8076
0.827029 -8002
0.827052 -7911
0.827075 -7802
0.827097 -7676
0.827120 -7533
0.827143 -7374
0.827166 -7198
0.827188 -7006
0.827211 -6798
0.827234 -6576
0.827256 -6339
0.827279 -6088
0.827302 -5824
0.827324 -5547
0.827347 -5257
0.827370 -4956
0.827392 -4644
0.827415 -4322
0.827438 -3990
0.827460 -3649
0.827483 -3300
0.827506 -2944
0.827528 -2582
0.827551 -2214
0.827574 -1840
0.827596 -1463
0.827619 -1083
0.827642 -700
0.827664 -316
0.827687 70
0.827710 454
0.827732 838
0.827755 1220
0.827778 1600
0.827800 1976
0.827823 2347
0.827846 2713
0.827868 3074
0.827891 3427
0.827914 3773
0.827936 4111
0.827959 4439
0.827982 4758
0.828005 5066
0.828027 5363
0.828050 5648
0.828073 5921
0.828095 6180
0.828118 6426
0.828141 6658
0.828163 6875
0.828186 7076
0.828209 7263
0.828231 7433
0.828254 7586
0.828277 7723
0.828299 7843
0.828322 7945
0.828345 8030
0.828367 8097
0.828390 8147
0.828413 8178
0.828435 8191
0.828458 8186
0.828481 8163
0.828503 8122
0.828526 8063
0.828549 7986
0.828571 7892
0.828594 7780
0.828617 7651
0.828639 7504
0.828662 7342
0.828685 7163
0.828707 6968
0.828730 6758
0.828753 6533
0.828775 6294
0.828798 6040
0.828821 5774
0.828844 5494
0.828866 5202
0.828889 4899
0.828912 4585
0.828934 4261
0.828957 3928
0.828980 3585
0.829002 3235
0.829025 2878
0.829048 2514
0.829070 2145
0.829093 1771
0.829116 1393
0.829138 1012
0.829161 629
0.829184 245
0.829206 -141
0.829229 -525
0.829252 -909
0.829274 -1291
0.829297 -1669
0.829320 -2045
0.829342 -2415
0.829365 -2780
0.829388 -3139
0.829410 -3492
0.829433 -3836
0.829456 -4172
0.829478 -4499
0.829501 -4816
0.829524 -5122
0.829546 -5417
0.829569 -5700
0.829592 -5970
0.829615 -6227
0.829637 -6470
0.829660 -6699
0.829683 -6913
0.829705 -7112
0.829728 -7296
0.829751 -7463
0.829773 -7613
0.829796 -7747
0.829819 -7864
0.829841 -7963
0.829864 -8045
0.829887 -8109
0.829909 -8155
0.829932 -8183
0.829955 -8192
0.829977 -8184
0.830000 -8158
0.830023 -8114
0.830045 -8051
0.830068 -7971
0.830091 -7874
0.830113 -7758
0.830136 -7626
0.830159 -7477
0.830181 -7312
0.830204 -7130
0.830227 -6932
0.830249 -6719
0.830272 -6492
0.830295 -6250
0.830317 -5994
0.830340 -5725
0.830363 -5443
0.830385 -5149
0.830408 -4844
0.830431 -4528
0.830454 -4202
0.830476 -3867
0.830499 -3523
0.830522 -3172
0.830544 -2813
0.830567 -2449
0.830590 -2078
0.830612 -1704
0.830635 -1325
0.830658 -944
0.830680 -560
0.830703 -176
0.830726 210
0.830748 594
0.830771 978
0.830794 1359
0.830816 1737
0.830839 2111
0.830862 2481
0.830884 2845
0.830907 3203
0.830930 3554
0.830952 3897
0.830975 4231
0.830998 4556
0.831020 4871
0.831043 5175
0.831066 5468
0.831088 5749
0.831111 6017
0.831134 6271
0.831156 6512
0.831179 6738
0.831202 6950
0.831225 7146
0.831247 7326
0.831270 7490
0.831293 7638
0.831315 7769
0.831338 7882
0.831361 7978
0.831383 8057
0.831406 8117
0.831429 8160
0.831451 8185
0.831474 8191
0.831497 8180
0.831519 8150
0.831542 8103
0.831565 8037
0.831587 7954
0.831610 7853
0.831633 7735
0.831655 7599
0.831678 7447
0.831701 7279
0.831723 7094
0.831746 6894
0.831769 6678
0.831791 6448
0.831814 6203
0.831837 5945
0.831859 5673
0.831882 5389
0.831905 5093
0.831927 4786
0.831950 4469
0.831973 4141
0.831995 3804
0.832018 3459
0.832041 3106
0.832063 2746
0.832086 2381
0.832109 2010
0.832132 1634
0.832154 1255
0.832177 873
0.832200 489
0.832222 105
0.832245 -281
0.832268 -665
0.832290 -1048
0.832313 -1429
0.832336 -1806
0.832358 -2180
0.832381 -2549
0.832404 -2912
0.832426 -3268
0.832449 -3618
0.832472 -3959
0.832494 -4292
0.832517 -4615
0.832540 -4928
0.832562 -5230
0.832585 -5521
0.832608 -5799
0.832630 -6065
0.832653 -6317
0.832676 -6555
0.832698 -6779
0.832721 -6988
0.832744 -7181
0.832766 -7358
0.832789 -7519
0.832812 -7664
0.832834 -7792
0.832857 -7902
0.832880 -7995
0.832902 -8070
0.832925 -8127
0.832948 -8167
0.832970 -8188
0.832993 -8192
0.833016 -8177
0.833039 -8144
0.833061 -8093
0.833084 -8024
0.833107 -7938
0.833129 -7834
0.833152 -7712
0.833175 -7574
0.833197 -7419
0.833220 -7247
0.833243 -7060
0.833265 -6857
0.833288 -6638
0.833311 -6405
0.833333 -6158
0.833356 -5897
0.833379 -5624
0.833401 -5337
0.833424 -5039
0.833447 -4730
0.833469 -4411
0.833492 -4081
0.833515 -3743
0.833537 -3396
0.833560 -3042
0.833583 -2681
0.833605 -2315
0.833628 -1943
0.833651 -1566
0.833673 -1187
0.833696 -805
0.833719 -420
0.833741 -36
0.833764 350
0.833787 734
0.833809 1116
0.833832 1497
0.833855 1874
0.833878 2246
0.833900 2614
0.833923 2976
0.833946 3331
0.833968 3680
0.833991 4019
0.834014 4350
0.834036 4672
0.834059 4983
0.834082 5283
0.834104 5571
0.834127 5848
0.834150 6111
0.834172 6360
0.834195 6596
0.834218 6817
0.834240 7023
0.834263 7213
0.834286 7388
0.834308 7546
0.834331 7687
0.834354 7812
0.834376 7919
0.834399 8009
0.834422 8081
0.834444 8135
0.834467 8171
0.834490 8189
0.834512 8189
0.834535 8171
0.834558 8135
0.834580 8081
0.834603 8009
0.834626 7919
0.834648 7812
0.834671 7687
0.834694 7546
0.834717 7388
0.834739 7213
0.834762 7023
0.834785 6817
0.834807 6596
0.834830 6360
0.834853 6111
0.834875 5848
0.834898 5571
0.834921 5283
0.834943 4983
0.834966 4672
0.834989 4350
0.835011 4019
0.835034 3680
0.835057 3331
0.835079 2976
0.835102 2614
0.835125 2246
0.835147 1874
0.835170 1497
0.835193 1116
0.835215 734
0.835238 350
0.835261 -36
0.835283 -420
0.835306 -805
0.835329 -1187
0.835351 -1566
0.835374 -1943
0.835397 -2315
0.835419 -2681
0.835442 -3042
0.835465 -3396
0.835487 -3743
0.835510 -4081
0.835533 -4411
0.835556 -4730
0.835578 -5039
0.835601 -5337
0.835624 -5624
0.835646 -5897
0.835669 -6158
0.835692 -6405
0.835714 385
0.835737 769
0.835760 1151
0.835782 1531
0.835805 1908
0.835828 2280
0.835850 2647
0.835873 3009
0.835896 3363
0.835918 3711
0.835941 4050
0.835964 4380
0.835986 4701
0.836009 5011
0.836032 5310
0.836054 5597
0.836077 5872
0.836100 6134
0.836122 6382
0.836145 6617
0.836168 6836
0.836190 7041
0.836213 7230
0.836236 7403
0.836258 7560
0.836281 7699
0.836304 7822
0.836327 7928
0.836349 8016
0.836372 8086
0.836395 8139
0.836417 8174
0.836440 8190
0.836463 8188
0.836485 8169
0.836508 8131
0.836531 8075
0.836553 8001
0.836576 7910
0.836599 7801
0.836621 7675
0.836644 7532
0.836667 7373
0.836689 7197
0.836712 7005
0.836735 6797
0.836757 6575
0.836780 6338
0.836803 6087
0.836825 5823
0.836848 5546
0.836871 5256
0.836893 4955
0.836916 4643
0.836939 4321
0.836961 3989
0.836984 3648
0.837007 3299
0.837029 2943
0.837052 2581
0.837075 2213
0.837097 1839
0.837120 1462
0.837143 1082
0.837166 699
0.837188 315
0.837211 -71
0.837234 -455
0.837256 -839
0.837279 -1221
0.837302 -1601
0.837324 -1977
0.837347 -2348
0.837370 -2714
0.837392 -3075
0.837415 -3428
0.837438 -3774
0.837460 -4112
0.837483 -4440
0.837506 -4759
0.837528 -5067
0.837551 -5364
0.837574 -5649
0.837596 -5922
0.837619 -6181
0.837642 -6427
0.837664 -6659
0.837687 -6876
0.837710 -7077
0.837732 -7264
0.837755 -7434
0.837778 -7587
0.837800 -7724
0.837823 -7844
0.837846 -7946
0.837868 -8031
0.837891 -8098
0.837914 -8148
0.837937 -8179
0.837959 -8192
0.837982 -8187
0.838005 -8164
0.838027 -8123
0.838050 -8064
0.838073 -7987
0.838095 -7893
0.838118 -7781
0.838141 -7652
0.838163 -7505
0.838186 -7343
0.838209 -7164
0.838231 -6969
0.838254 -6759
0.838277 -6534
0.838299 -6295
0.838322 -6041
0.838345 -5775
0.838367 -5495
0.838390 -5203
0.838413 -4900
0.838435 -4586
0.838458 -4262
0.838481 -3929
0.838503 -3586
0.838526 -3236
0.838549 -2879
0.838571 -2515
0.838594 -2146
0.838617 -1772
0.838639 -1394
0.838662 -1013
0.838685 -630
0.838707 -246
0.838730 140
0.838753 524
0.838776 908
0.838798 1290
0.838821 1668
0.838844 2044
0.838866 2414
0.838889 2779
0.838912 3138
0.838934 3491
0.838957 3835
0.838980 4171
0.839002 4498
0.839025 4815
0.839048 5121
0.839070 5416
0.839093 5699
0.839116 5969
0.839138 6226
0.839161 6469
0.839184 6698
0.839206 6912
0.839229 7111
0.839252 7295
0.839274 7462
0.839297 7612
0.839320 7746
0.839342 7863
0.839365 7962
0.839388 8044
0.839410 8108
0.839433 8154
0.839456 8182
0.839478 8191
0.839501 8183
0.839524 8157
0.839546 8113
0.839569 8050
0.839592 7970
0.839615 7873
0.839637 7757
0.839660 7625
0.839683 7476
0.839705 7311
0.839728 7129
0.839751 6931
0.839773 6718
0.839796 6491
0.839819 6249
0.839841 5993
0.839864 5724
0.839887 5442
0.839909 5148
0.839932 4843
0.839955 4527
0.839977 4201
0.840000 3866
0.840023 3522
0.840045 3171
0.840068 2812
0.840091 2448
0.840113 2077
0.840136 1703
0.840159 1324
0.840181 943
0.840204 559
0.840227 175
0.840249 -211
0.840272 -595
0.840295 -979
0.840317 -1360
0.840340 -1738
0.840363 -2112
0.840385 -2482
0.840408 -2846
0.840431 -3204
0.840454 -3555
0.840476 -3898
0.840499 -4232
0.840522 -4557
0.840544 -4872
0.840567 -5176
0.840590 -5469
0.840612 -5750
0.840635 -6018
0.840658 -6272
0.840680 -6513
0.840703 -6739
0.840726 -6951
0.840748 -7147
0.840771 -7327
0.840794 -7491
0.840816 -7639
0.840839 -7770
0.840862 -7883
0.840884 -7979
0.840907 -8058
0.840930 -8118
0.840952 -8161
0.840975 -8186
0.840998 -8192
0.841020 -8181
0.841043 -8151
0.841066 -8104
0.841088 -8038
0.841111 -7955
0.841134 -7854
0.841156 -7736
0.841179 -7600
0.841202 -7448
0.841224 -7280
0.841247 -7095
0.841270 -6895
0.841293 -6679
0.841315 -6449
0.841338 -6204
0.841361 -5946
0.841383 -5674
0.841406 -5390
0.841429 -5094
0.841451 -4787
0.841474 -4470
0.841497 -4142
0.841519 -3805
0.841542 -3460
0.841565 -3107
0.841587 -2747
0.841610 -2382
0.841633 -2011
0.841655 -1635
0.841678 -1256
0.841701 -874
0.841723 -490
0.841746 -106
0.841769 280
0.841791 664
0.841814 1047
0.841837 1428
0.841859 1805
0.841882 2179
0.841905 2548
0.841927 2911
0.841950 3267
0.841973 3617
0.841995 3958
0.842018 4291
0.842041 4614
0.842063 4927
0.842086 5229
0.842109 5520
0.842131 5798
0.842154 6064
0.842177 6316
0.842200 6554
0.842222 6778
0.842245 6987
0.842268 7180
0.842290 7357
0.842313 7518
0.842336 7663
0.842358 7791
0.842381 7901
0.842404 7994
0.842426 8069
0.842449 8126
0.842472 8166
0.842494 8187
0.842517 8191
0.842540 8176
0.842562 8143
0.842585 8092
0.842608 8023
0.842630 7937
0.842653 7833
0.842676 7711
0.842698 7573
0.842721 7418
0.842744 7246
0.842766 7059
0.842789 6856
0.842812 6637
0.842834 6404
0.842857 6157
0.842880 5896
0.842902 5623
0.842925 5336
0.842948 5038
0.842970 4729
0.842993 4410
0.843016 4080
0.843039 3742
0.843061 3395
0.843084 3041
0.843107 2680
0.843129 2314
0.843152 1942
0.843175 1565
0.843197 1186
0.843220 804
0.843243 419
0.843265 35
0.843288 -351
0.843311 -735
0.843333 -1117
0.843356 -1498
0.843379 -1875
0.843401 -2247
0.843424 -2615
0.843447 -2977
0.843469 -3332
0.843492 -3681
0.843515 -4020
0.843537 -4351
0.843560 -4673
0.843583 -4984
0.843605 -5284
0.843628 -5572
0.843651 -5849
0.843673 -6112
0.843696 -6361
0.843719 -6597
0.843741 -6818
0.843764 -7024
0.843787 -7214
0.843809 -7389
0.843832 -7547
0.843855 -7688
0.843878 -7813
0.843900 -7920
0.843923 -8010
0.843946 -8082
0.843968 -8136
0.843991 -8172
0.844014 -8190
0.844036 -8190
0.844059 -8172
0.844082 -8136
0.844104 -8082
0.844127 -8010
0.844150 -7920
0.844172 -7813
0.844195 -7688
0.844218 -7547
0.844240 -7389
0.844263 -7214
0.844286 -7024
0.844308 -6818
0.844331 -6597
0.844354 -6361
0.844376 -6112
0.844399 -5849
0.844422 -5572
0.844444 -5284
0.844467 -4984
0.844490 -4673
0.844512 -4351
0.844535 -4020
0.844558 -3681
0.844580 -3332
0.844603 -2977
0.844626 -2615
0.844649 -2247
0.844671 -1875
0.844694 -1498
0.844717 -1117
0.844739 -735
0.844762 -351
0.844785 35
0.844807 419
0.844830 804
0.844853 1186
0.844875 1565
0.844898 1942
0.844921 2314
0.844943 2680
0.844966 3041
0.844989 3395
0.845011 3742
0.845034 4080
0.845057 4410
0.845079 4729
0.845102 5038
0.845125 5336
0.845147 5623
0.845170 5896
0.845193 6157
0.845215 6404
0.845238 6637
0.845261 6856
0.845283 7059
0.845306 7246
0.845329 7418
0.845351 7573
0.845374 7711
0.845397 7833
0.845419 7937
0.845442 8023
0.845465 8092
0.845488 8143
0.845510 8176
0.845533 8191
0.845556 8187
0.845578 8166
0.845601 8126
0.845624 8069
0.845646 7994
0.845669 7901
0.845692 7791
0.845714 7663
0.845737 7518
0.845760 7357
0.845782 7180
0.845805 6987
0.845828 6778
0.845850 6554
0.845873 6316
0.845896 6064
0.845918 5798
0.845941 5520
0.845964 5229
0.845986 4927
0.846009 4614
0.846032 4291
0.846054 3958
0.846077 3617
0.846100 3267
0.846122 2911
0.846145 2548
0.846168 2179
0.846190 1805
0.846213 1428
0.846236 1047
0.846258 664
0.846281 280
0.846304 -106
0.846327 -490
0.846349 -874
0.846372 -1256
0.846395 -1635
0.846417 -2011
0.846440 -2382
0.846463 -2747
0.846485 -3107
0.846508 -3460
0.846531 -3805
0.846553 -4142
0.846576 -4470
0.846599 -4787
0.846621 -5094
0.846644 -5390
0.846667 -5674
0.846689 -5946
0.846712 -6204
0.846735 -6449
0.846757 -6679
0.846780 -6895
0.846803 -7095
0.846825 -7280
0.846848 -7448
0.846871 -7600
0.846893 -7736
0.846916 -7854
0.846939 -7955
0.846961 -8038
0.846984 -8104
0.847007 -8151
0.847029 -8181
0.847052 -8192
0.847075 -8186
0.847098 -8161
0.847120 -8118
0.847143 -8058
0.847166 -7979
0.847188 -7883
0.847211 -7770
0.847234 -7639
0.847256 -7491
0.847279 -7327
0.847302 -7147
0.847324 -6951
0.847347 -6739
0.847370 -6513
0.847392 -6272
0.847415 -6018
0.847438 -5750
0.847460 -5469
0.847483 -5176
0.847506 -4872
0.847528 -4557
0.847551 -4232
0.847574 -3898
0.847596 -3555
0.847619 -3204
0.847642 -2846
0.847664 -2482
0.847687 -2112
0.847710 -1738
0.847732 -1360
0.847755 -979
0.847778 -595
0.847800 -211
0.847823 175
0.847846 559
0.847868 943
0.847891 1324
0.847914 1703
0.847937 2077
0.847959 2448
0.847982 2812
0.848005 3171
0.848027 3522
0.848050 3866
0.848073 4201
0.848095 4527
0.848118 4843
0.848141 5148
0.848163 5442
0.848186 5724
0.848209 5993
0.848231 6249
0.848254 6491
0.848277 6718
0.848299 6931
0.848322 7129
0.848345 7311
0.848367 7476
0.848390 7625
0.848413 7757
0.848435 7873
0.848458 7970
0.848481 8050
0.848503 8113
0.848526 8157
0.848549 8183
0.848571 8191
0.848594 8182
0.848617 8154
0.848639 8108
0.848662 8044
0.848685 7962
0.848707 7863
0.848730 7746
0.848753 7612
0.848776 7462
0.848798 7295
0.848821 7111
0.848844 6912
0.848866 6698
0.848889 6469
0.848912 6226
0.848934 5969
0.848957 5699
0.848980 5416
0.849002 5121
0.849025 4815
0.849048 4498
0.849070 4171
0.849093 3835
0.849116 3491
0.849138 3138
0.849161 2779
0.849184 2414
0.849206 2044
0.849229 1668
0.849252 1290
0.849274 908
0.849297 524
0.849320 140
0.849342 -246
0.849365 -630
0.849388 -1013
0.849410 -1394
0.849433 -1772
0.849456 -2146
0.849478 -2515
0.849501 -2879
0.849524 -3236
0.849546 -3586
0.849569 -3929
0.849592 -4262
0.849615 -4586
0.849637 -4900
0.849660 -5203
0.849683 -5495
0.849705 -5775
0.849728 -6041
0.849751 -6295
0.849773 -6534
0.849796 -6759
0.849819 -6969
0.849841 -7164
0.849864 -7343
0.849887 -7505
0.849909 -7652
0.849932 -7781
0.849955 -7893
0.849977 -7987
0.850000 -8064
0.850023 -8123
0.850045 -8164
0.850068 -8187
0.850091 -8192
0.850113 -8179
0.850136 -8148
0.850159 -8098
0.850181 -8031
0.850204 -7946
0.850227 -7844
0.850249 -7724
0.850272 -7587
0.850295 -7434
0.850317 -7264
0.850340 -7077
0.850363 -6876
0.850385 -6659
0.850408 -6427
0.850431 -6181
0.850453 -5922
0.850476 -5649
0.850499 -5364
0.850522 -5067
0.850544 -4759
0.850567 -4440
0.850590 -4112
0.850612 -3774
0.850635 -3428
0.850658 -3075
0.850680 -2714
0.850703 -2348
0.850726 -1977
0.850748 -1601
0.850771 -1221
0.850794 -839
0.850816 -455
0.850839 -71
0.850862 315
0.850884 699
0.850907 1082
0.850930 1462
0.850952 1839
0.850975 2213
0.850998 2581
0.851020 2943
0.851043 3299
0.851066 3648
0.851088 3989
0.851111 4321
0.851134 4643
0.851156 4955
0.851179 5256
0.851202 5546
0.851224 5823
0.851247 6087
0.851270 6338
0.851292 6575
0.851315 6797
0.851338 7005
0.851360 7197
0.851383 7373
0.851406 7532
0.851429 7675
0.851451 7801
0.851474 7910
0.851497 8001
0.851519 8075
0.851542 8131
0.851565 8169
0.851587 8188
0.851610 8190
0.851633 8174
0.851655 8139
0.851678 8086
0.851701 8016
0.851723 7928
0.851746 7822
0.851769 7699
0.851791 7560
0.851814 7403
0.851837 7230
0.851859 7041
0.851882 6836
0.851905 6617
0.851927 6382
0.851950 6134
0.851973 5872
0.851995 5597
0.852018 5310
0.852041 5011
0.852063 4701
0.852086 4380
0.852109 4050
0.852131 3711
0.852154 3363
0.852177 3009
0.852200 2647
0.852222 2280
0.852245 1908
0.852268 1531
0.852290 1151
0.852313 769
0.852336 385
0.852358 0
